Episode,Station_Reward,Car_Reward,Station_Reward_Smooth,Car_Reward_Smooth
333,0.03819150046314647,-0.036404659147278716,0.02143284596691418,-0.0515623810259441
334,0.03136504260543654,-0.03806214882453617,0.02191634701757099,-0.050939423912975394
335,0.04308102671151889,-0.03313346923443765,0.022910991149515034,-0.05038380327224907
336,0.037854701025036866,-0.03902751151715403,0.02339080688951921,-0.04988451325386575
337,0.03425097584363995,-0.04064726003347795,0.023974036630825032,-0.04953751015860152
338,0.041033525012697115,-0.040196215853570624,0.024567698397381234,-0.04925936988981713
339,0.04805544231962016,-0.03317635696555382,0.025396702295509156,-0.04869369202809822
340,0.03767643424316288,-0.042156215118019064,0.0259147144773071,-0.04843609255540084
341,0.03002831122265855,-0.03274744792895637,0.026244795088858748,-0.04790936454759692
342,0.04748173546831429,-0.036673483383291634,0.026926161055151953,-0.04742933740064099
343,0.03996953359216476,-0.03468551063713079,0.027420419031409824,-0.04695485880824493
344,0.03892265313254175,-0.02853877650855243,0.027914781473160958,-0.04637620887711622
345,0.04343906759189821,-0.03126168758000568,0.028392673331132216,-0.04588594353605306
346,0.04131374088751335,-0.034232012527999324,0.02892663457378889,-0.04544616172799871
347,0.05630465364304817,-0.03148025643786952,0.030012538117742217,-0.04503445686038003
348,0.048390281611817285,-0.03270001896517051,0.03068253705818109,-0.044433304926036546
349,0.05279069872126948,-0.03133189301193266,0.03151234157827269,-0.04379813525350395
350,0.04717371300762225,-0.02925324605738896,0.032098002642524354,-0.04332957139945668
351,0.04810036317446252,-0.029677622561264515,0.03266117324110782,-0.04285591531500887
352,0.04885649919567664,-0.030138398211807617,0.03320938337089549,-0.042424054895745814
353,0.04245056047111998,-0.02565172154393139,0.03365656960668957,-0.04172686092095906
354,0.05063275531444291,-0.034653409991408424,0.034227266425851256,-0.04135841692680246
355,0.05699188932194301,-0.024152266001727245,0.035119310521307304,-0.040732263285030997
356,0.05360657134806398,-0.02648129754170229,0.03578575996351984,-0.040183899032144046
357,0.047947223451690404,-0.02480020931723022,0.03640440436176391,-0.03963744505163749
358,0.04504463395920154,-0.025178790153932935,0.03679310414088796,-0.03907334748939452
359,0.059465492188430044,-0.02280821714919668,0.03751397124496802,-0.038369246719462326
360,0.05605527356232114,-0.021230743822714955,0.0381103207340915,-0.03774351357673504
361,0.051136192893785515,-0.020151439995525763,0.03851891674050944,-0.037135692248159435
362,0.06360871413141464,-0.026273660957916268,0.03947685369641867,-0.036653388817872924
363,0.0575907869993309,-0.02251017752779741,0.04019062195658381,-0.036093909734147986
364,0.05690970102839017,-0.018577356843288664,0.04086168985138855,-0.03563146804714573
365,0.059456331425406225,-0.018780903931972192,0.04165216510535757,-0.03495363823218358
366,0.05757344920921849,-0.0212486176402421,0.04213666144691663,-0.034266761546559506
367,0.0629535231148611,-0.022497845745631892,0.042894180746500955,-0.03385795670092154
368,0.05009358162300247,-0.024040201440678796,0.04331435220772592,-0.033327684287225205
369,0.06250920407440923,-0.01969002907969191,0.04394675993551063,-0.0327324210140388
370,0.060215645976681456,-0.019333425518272045,0.04463069681939389,-0.032352725564239765
371,0.05635685246060026,-0.027117522145202605,0.045200541105274855,-0.03203356009263424
372,0.06271351719169857,-0.02350489700982513,0.04575570712628542,-0.031704621740510246
373,0.06085393269835656,-0.017325973083074774,0.04630137601251929,-0.03111598152514479
374,0.07336692880763328,-0.015546318786769936,0.04722240332995278,-0.03051280765578644
375,0.06623473883610678,-0.02110242022859406,0.0479232981560324,-0.030032067185112834
376,0.06765530140341838,-0.01651523283934479,0.04855616360302949,-0.02947105861993777
377,0.06319041408087392,-0.01953774604501369,0.04917414571225205,-0.028897424158981538
378,0.0651284339075293,-0.017293662275518942,0.04975210167595352,-0.028432502195686733
379,0.06632937383254167,-0.01961353912590636,0.05057255790128933,-0.02791248195820143
380,0.06489223197432911,-0.019919900898935743,0.0512501099381898,-0.027597039214666032
381,0.06731742564712746,-0.01756610414671967,0.05186155116755592,-0.027250406023810368
382,0.07110598920073896,-0.012802013979555871,0.05267333139215827,-0.026628596705454415
383,0.07407773629565716,-0.012081807208993232,0.05339105610880849,-0.026142139666688706
384,0.06464388812256269,-0.01639653333760942,0.054056633019151014,-0.02570882735695017
385,0.06937139194380407,-0.010677909919647694,0.05458244032379671,-0.02525971617065437
386,0.056211450069199684,-0.007684604220498635,0.05494957530467997,-0.024632858024721264
387,0.06473799483284652,-0.00556531866486326,0.0555593156844641,-0.02393121919734897
388,0.0722771493220231,-0.012703467368233709,0.05618418817065062,-0.023381364227642233
389,0.06885809668160396,-0.008590288286325886,0.056600241257890295,-0.022889642854057674
390,0.07337698675087156,-0.012825031878418363,0.05731425230804446,-0.02230301918926566
391,0.07210391242445535,-0.013241202797606294,0.058155764332080404,-0.02191289428663866
392,0.07483872474113287,-0.015006171218759409,0.05870290411753678,-0.02147954804334801
393,0.0723843760726767,-0.0025056322478514406,0.059351200967147015,-0.02083595047556243
394,0.07773107527650151,-0.011507060185109183,0.06012736941002621,-0.02049531614909356
395,0.07651255429560946,-0.0048746170223561815,0.06078883914410044,-0.01996757473794057
396,0.07981832720256558,-0.015384920107402163,0.06155893087040147,-0.019590632889528628
397,0.0754669944978198,-0.0032603231531850305,0.061942177687496915,-0.019026234223834936
398,0.08313497035288556,-0.008557785734611346,0.06263707146231828,-0.018543389559223755
399,0.08151519507913815,-0.0042364616470966215,0.06321156138947566,-0.018001480931927036
400,0.07329074565618607,-0.005560798277026222,0.06373390204244694,-0.01752763197631978
401,0.0728705568170645,0.002247800841833992,0.06422930591529898,-0.01688912350825781
402,0.08319508751325472,-0.009443499862870807,0.06491607768165053,-0.016475225541279073
403,0.08773539260273495,-0.008406198910845479,0.06582177432428284,-0.016130315088617356
404,0.07843317524915054,0.001987972155281532,0.06637778272297698,-0.015397487445683556
405,0.08445871778118065,-0.0034595400890444343,0.06692711929216173,-0.0149836329274299
406,0.08792370028353327,-0.0039256491564928706,0.06761346187087111,-0.014532519959725711
407,0.07747613034213682,-0.0030069979624871594,0.06820404000868005,-0.01409665573263085
408,0.08925753688590354,-0.009169884210921507,0.0690882980672141,-0.013776477613770622
409,0.08802637177176818,-0.001701435197908417,0.06965951565888086,-0.013354341974744855
410,0.09153122225165686,-0.0018075375282593522,0.07036903463266757,-0.012965877848855743
411,0.08213402144860174,-0.0013050431200802566,0.0709889912037639,-0.012588949911346833
412,0.08979301286339346,0.0034103409258039877,0.07151267717840346,-0.011995269873672429
413,0.08585452602748543,0.0007234820791384522,0.07207795195896655,-0.011530596681533712
414,0.08199223261907704,0.006599702867112237,0.07257960259078029,-0.011027055487325695
415,0.08966777579605444,0.008546269257721981,0.07318383147819327,-0.01048051202353181
416,0.09104801448895541,0.0004645547981274461,0.073853322783788,-0.01004624857476442
417,0.09200198142611414,0.0035829287456354475,0.07443429195001305,-0.009524633084939072
418,0.09185017805574615,0.00011022758730325419,0.07526942387866793,-0.00904162450437943
419,0.08196849358916455,0.005817522287129708,0.07565860966896304,-0.008531473477042998
420,0.08923129546422494,0.0028918603272903567,0.07623892265871392,-0.008086967760131751
421,0.09156887845292634,0.006991577800998977,0.07694316317856044,-0.00740478576120772
422,0.10042999277758431,0.0033603971185195204,0.07769749269027815,-0.006867479878640826
423,0.08503924732010314,0.0024743056163385197,0.07818119898271308,-0.0064714743046525615
424,0.08241564983349209,0.01778744691627056,0.07836217340323025,-0.005804798990591751
425,0.09168487225278506,0.006889927065808765,0.07887117607156383,-0.005244952044703694
426,0.09245864543685464,0.01062848086350323,0.07936724295223255,-0.004702077770646734
427,0.09773992182246578,0.012420311557472207,0.08005823310706438,-0.004062916618597015
428,0.09409314194924703,0.015361639998369644,0.08063752726789873,-0.003409810573119244
429,0.10324855683179626,0.004551294235433396,0.08137591092788382,-0.0029265139058924487
430,0.10224275535454183,0.005414395480689212,0.08212292139548807,-0.0024198279782999496
431,0.09739184419789279,0.00878842353412016,0.08272440976650339,-0.001892737424683153
432,0.10323564208915077,0.005037429877411964,0.08336700282427162,-0.0015359485475437964
433,0.08868173322639647,0.011943187569696537,0.08365908276288642,-0.0010554486519700013
434,0.09871275567908282,0.008341896015308744,0.0843404601140168,-0.0005606800649116377
435,0.09783817942938747,0.005317365745875715,0.08490979586372849,-0.00024077455160116963
436,0.10003135794048598,0.013758234456030433,0.0857861940211542,0.00018808222192941176
437,0.10119819805817339,0.009020799004040118,0.08651539808566074,0.00047980457530747935
438,0.0959230723082515,0.012315735482402234,0.08698831654538532,0.0009801886323201983
439,0.09789106338741826,0.018704375479470188,0.0875689758795016,0.0015260819076361198
440,0.09953927036708596,0.00925150850484142,0.08809222155182589,0.0019676127153013152
441,0.10446554470072918,0.017166357898687996,0.08873945419735137,0.0025757639292272013
442,0.10296269701293612,0.014351395354706442,0.08930193364278743,0.0031629152606965183
443,0.10167627822715004,0.013340464031045145,0.08988777168587689,0.00347983718627445
444,0.09956794227788505,0.016276010635749148,0.09032450902590457,0.0040354986026916164
445,0.11335007156271575,0.020182189714764685,0.0910612593712467,0.0045366347374340334
446,0.10292175918283264,0.01875699932673565,0.09152332801085203,0.00521947312611679
447,0.1100822884784775,0.013693053757651088,0.09221563389046519,0.0055585406643335125
448,0.10957154784385212,0.027199850301158006,0.09274436544028453,0.006273693385048899
449,0.10940554582280863,0.007717396777365058,0.09330217245515794,0.006512770553538133
450,0.10781972309086649,0.018080073436161765,0.09399275200385153,0.006985587987801894
451,0.09881966489432445,0.015866793996257463,0.09451173416539672,0.007257967850890362
452,0.09735544949609724,0.02201988024981472,0.0947949414050536,0.007887235453144072
453,0.10662201963847487,0.024473730715268666,0.09517267394576838,0.008544834045666356
454,0.11419090622633365,0.02077814390619861,0.09588782856531206,0.008920637480684697
455,0.11414294794739625,0.024435916342320473,0.09648151316863636,0.009478546609311996
456,0.10718266237330662,0.026621779437903274,0.09686669241043182,0.010089495181199918
457,0.11269347039994115,0.02592713675239654,0.09757103921158791,0.010668177875497594
458,0.11516169225049258,0.024516218969346297,0.0980891223188797,0.011341899939102949
459,0.10853227461835047,0.029419525586389283,0.09849924037581133,0.011964319154788903
460,0.11305258930907754,0.019275003677589643,0.09892966771695974,0.012385969978905882
461,0.11652557650340026,0.019789527549582683,0.09961749881805572,0.012807861392299143
462,0.11139025186375207,0.023655175211086583,0.10004944359806289,0.013212758078004792
463,0.11401304803573664,0.016365668023689495,0.10061261403822792,0.013525601796895815
464,0.11132062890853792,0.026182424351279793,0.10119918196401713,0.013917256226579165
465,0.12102953684886472,0.01703688094847579,0.10182641718507333,0.014087068460394241
466,0.12319015778571903,0.027703629577835454,0.1024692600510086,0.014631849955988404
467,0.12465827304459971,0.02336279203187313,0.10312238588337833,0.015027447221713154
468,0.11925449877024488,0.021328259437123864,0.1036704722976683,0.015451807858709567
469,0.11669341470460856,0.02552150250174373,0.10436497071997718,0.015845887463001848
470,0.11548991040817407,0.02830209715415429,0.10489014301885616,0.01635409219953913
471,0.12014457370327344,0.02477584707489908,0.1054616569238631,0.01670977758501713
472,0.11877059389529739,0.02512430687452712,0.10582846894621736,0.01714505578013728
473,0.12050219195297285,0.027304276627385826,0.10653772783887476,0.017641655200358226
474,0.11846622334627366,0.03245142642195446,0.1072587393091304,0.017934934790471903
475,0.11113298116851389,0.028725718110908606,0.10764770148744496,0.018371650611373903
476,0.1264756430814717,0.02472477047934947,0.10832804144033731,0.01865357640369083
477,0.12157980759213974,0.031884789206259416,0.1088048391557308,0.01904286595666657
478,0.11699913207377992,0.030865737172227757,0.10926295895822145,0.019352947900143733
479,0.12023940124342405,0.027883115128396852,0.109602775846454,0.019819584318003004
480,0.12500062910840143,0.03106568155713587,0.1100579333215312,0.020332610039531934
481,0.1257205915196082,0.033950325576815,0.1106245082679655,0.020835848080385827
482,0.10289252760030383,0.03505400222163188,0.11061764597818856,0.02143617952727023
483,0.13024259992277573,0.030461679399271073,0.11144886331211616,0.021806549363861723
484,0.12771411793552917,0.03260561617273145,0.11202889055724509,0.022291823767010176
485,0.11597478517773252,0.03723597554700275,0.11239162267221196,0.022930195963032713
486,0.12410766524583103,0.0372206155743212,0.11287314881831888,0.023399443585398534
487,0.12756070198409944,0.03836983377451284,0.1134003988968374,0.023986424280807984
488,0.11586285864961665,0.0383213046143039,0.1137991946236647,0.02450653566344602
489,0.13536432262502798,0.027472026726847076,0.1145486598084169,0.024681888688393556
490,0.12770732213011127,0.032680307148755625,0.1151120208436774,0.02515046466127184
491,0.1239441604827933,0.0340808109047092,0.11550159315931868,0.025488753721392268
492,0.13072939462506283,0.03780956921672034,0.11605692711156122,0.02595791719863254
493,0.13122585291663716,0.03374328755027525,0.11664791860535097,0.026365973669017145
494,0.13302399285187783,0.03937174325593321,0.1173170396168308,0.02682788832142083
495,0.134562779960736,0.03708420559928174,0.11774129378479121,0.02716592863911117
496,0.13834507191335094,0.04043034948158279,0.1184497600394016,0.027599395642208105
497,0.12956567691449145,0.038983137517971375,0.11883942780812186,0.028105197317414517
498,0.12939925068462796,0.03174730609265167,0.11923598186493738,0.028196146433244387
499,0.12749995456577123,0.04395697139792921,0.11959787003979663,0.028920937925655674
500,0.1382824027562787,0.04422608145529168,0.12020712363310487,0.02944385808603827
501,0.1346289446881913,0.03703041458079197,0.12092330922898223,0.02986713049772896
502,0.14204327319341886,0.037967880551197444,0.12181706570292863,0.030186090503756615
503,0.14148548327690885,0.038779658803458864,0.12251433497569733,0.030472209065520416
504,0.13865730889621403,0.04305611140986852,0.12300366302909493,0.030917768415593815
505,0.14086533531845905,0.040007694948799764,0.12353811077651619,0.0312292039877234
506,0.14063897642461878,0.040211836259058026,0.12420723705754243,0.0315010051241465
507,0.14043307593102974,0.038335379638318755,0.1247620291681642,0.03174916998186494
508,0.1380472886784358,0.0495834992768893,0.12521974109672307,0.0322505155880158
509,0.1392840308130288,0.03550271549377375,0.12583477622061665,0.03237217938616349
510,0.13940381711611408,0.03988898326083744,0.12636180077675738,0.032784458977828446
511,0.1418699391276928,0.04131354486182582,0.12686868802924323,0.03321493932407331
512,0.14950660827959428,0.04447614610294188,0.12763101515756006,0.033631358741910415
