Episode,Station_Reward,Car_Reward,Station_Reward_Smooth,Car_Reward_Smooth
1767,0.5888989863263321,0.4151190970874053,0.5797881088182715,0.4119180720956067
1768,0.5880111861923868,0.4128842793478519,0.5800578220531146,0.4120292268018777
1769,0.5624290913643202,0.4200671803480323,0.580006810008521,0.41227112731183835
1770,0.5903199499694823,0.41053231913006216,0.5804673824165628,0.412441345031962
1771,0.578754040903383,0.42188522456512,0.5804977730416974,0.41280414991576436
1772,0.581354406340463,0.41109249250481356,0.580712005873369,0.4129366947489887
1773,0.5864386361069936,0.4130831476806865,0.5809143691139773,0.4130520356860461
1774,0.5921816198971632,0.41927629701573943,0.5814722046675448,0.4131334502984388
1775,0.5982955013119503,0.42391159241209253,0.5818272225840432,0.4134926748470902
1776,0.5986064942010197,0.4190808177482558,0.5824845464910166,0.41377387866359555
1777,0.5795333325593812,0.41967696952284256,0.5824860776806331,0.4139171582073969
1778,0.587798323178185,0.4210291320499742,0.582614731318239,0.41429673820980717
1779,0.5903940763672413,0.41994863117434067,0.5826930819147271,0.4144623368160709
1780,0.6029899027236187,0.4187000073625168,0.5829727839799583,0.4144884019307768
1781,0.5963245948808159,0.41530119725226067,0.5832371809028359,0.4146095048874103
1782,0.5858506702839977,0.4279840455625366,0.5832436106044586,0.4150038453147139
1783,0.5839476441444303,0.4254722909472114,0.5832724917302167,0.4152253619503685
1784,0.5941949613116333,0.43028021382580733,0.5834069073967185,0.4156585453706149
1785,0.5931526348359788,0.4185485131434257,0.5835716646111354,0.41584172099875505
1786,0.6033611934659469,0.4188758037982443,0.5841110516111636,0.41609810814600867
1787,0.6006275957827427,0.4242117910856882,0.5845078218161825,0.41626343292348894
1788,0.5941320671815439,0.42113978369000027,0.5846915805567666,0.41643039076762356
1789,0.5918855334199691,0.4204528782656774,0.5850871138198177,0.4164970497209136
1790,0.5845628902560992,0.4232190069497984,0.5850296481716586,0.4166403765777646
1791,0.5860584385802554,0.4289914788284862,0.5851536654202151,0.41688409936793214
1792,0.5925170739400102,0.4225865461034123,0.5856010255635593,0.41704271548596067
1793,0.5963832305276784,0.4270857358855048,0.5860854098279574,0.41735878601597115
1794,0.5897037313336762,0.41820013453539484,0.5862571226987756,0.41760071462278503
1795,0.5928509129853523,0.42591912892063266,0.586435994084569,0.4178460334123084
1796,0.5994396830752928,0.4307650256269473,0.5867897205579901,0.4182351533423121
1797,0.5849880867780579,0.4315846309924166,0.5869910911917857,0.4185739175974792
1798,0.6119541145028576,0.4229932813744492,0.5877848672076449,0.41893956554895695
1799,0.5932424226906735,0.4317105754252804,0.5882712941144819,0.4193834217036128
1800,0.5971689276922791,0.4347541539902996,0.5884511875894982,0.41986505776661803
1801,0.605086444245435,0.4208737532554503,0.5887651654013817,0.4200347999867206
1802,0.5984185366296393,0.4201875580227791,0.5892712210463545,0.41994313906645186
1803,0.5810830673649608,0.4212648746581927,0.5892376010795428,0.4199854956512813
1804,0.5968918183720523,0.4319438773656348,0.5895590011565958,0.4203046789198775
1805,0.600860557264604,0.42846378979846145,0.5900837324260272,0.4205233200246503
1806,0.5944441687169371,0.4404881169472447,0.5903668503950987,0.4211684656322823
1807,0.5978102962406942,0.42018286984103626,0.5907840181557483,0.4213546950985629
1808,0.5919009786713892,0.4225588699954098,0.5910836371712018,0.42145949732391375
1809,0.5905666968355385,0.4289103921393719,0.5911428425998126,0.42179686050992077
1810,0.5870585399044698,0.43518766673499687,0.5911033625605251,0.4221428998341914
1811,0.6023816004001076,0.42878640004563834,0.59147915624489,0.4225200614307601
1812,0.6001587133195168,0.4224604904531367,0.5918230595062103,0.4227953380977734
1813,0.6009552413635956,0.41762774730993185,0.5919951573642913,0.4228030152560376
1814,0.6060939896177617,0.4434398628085162,0.592545472109426,0.4233877826267816
1815,0.5991860992643631,0.42447275640221277,0.5928615057941549,0.423547032927862
1816,0.6012955740977027,0.43917365153920046,0.5930508855483996,0.4238477216294084
1817,0.6020432996015115,0.4317850024668323,0.5933137718139032,0.42418103973699695
1818,0.6029677214496929,0.44033443081433665,0.5936129025190493,0.4247300427663267
1819,0.6013680737445226,0.4305515770595726,0.5943916821666533,0.42493973070055746
1820,0.5988401649213607,0.43868653198276275,0.594562086465691,0.42550281495761155
1821,0.6001055204098769,0.4235237650880017,0.5949891160558208,0.42553558576806905
1822,0.5920673157492977,0.4328816692698604,0.5952033742439975,0.4259713693033701
1823,0.5976542111790937,0.43157792136463363,0.5954276857454395,0.42634126477704903
1824,0.6019838344011536,0.42832757622861345,0.5956237300355194,0.4265222903613065
1825,0.6005558436631415,0.4287231985707112,0.5956689368825431,0.42661852248447885
1826,0.6051376847364898,0.4305776302079858,0.5957995606932526,0.4268484587336735
1827,0.6109765589116656,0.43297833179867506,0.5964284252202983,0.4271144859791901
1828,0.611998995283556,0.4426193370243225,0.5969124386624056,0.42754629007867706
1829,0.5889999446940453,0.4290894377476703,0.5968845560289416,0.4277291062101436
1830,0.6037098650555272,0.42612246120115743,0.5968989552755799,0.42787755528691646
1831,0.5944925084126746,0.4264489496519204,0.596862313546217,0.4281005103349097
1832,0.612977198672448,0.42783896712905334,0.5974048441139861,0.42809760876624
1833,0.6058050376469375,0.4344085433899335,0.5978419919840362,0.4282763338150945
1834,0.6098348818225359,0.42947199372015765,0.5981547903942542,0.42826016941298145
1835,0.599957077252765,0.4265862894621442,0.59829087924259,0.4284209249393558
1836,0.6082513335650583,0.42755011471589627,0.5983886820445722,0.42859441115770885
1837,0.6011688155546093,0.4319047685598221,0.5983995064400095,0.42874827070719157
1838,0.6141999115983892,0.4303628607842548,0.5988008633283465,0.4289327322490767
1839,0.6015199769112947,0.44350535641215794,0.598993552198173,0.4293937818120062
1840,0.6085499651566895,0.43428848777301116,0.5994732936961849,0.4296151714284705
1841,0.6123124758468019,0.4365190771572555,0.5999983744415157,0.4297657233950459
1842,0.6031781540885028,0.4306816769120629,0.6002115960444856,0.42992762601121887
1843,0.6113539693202507,0.4312194903272931,0.6005110108203371,0.43001030110005467
1844,0.6071990427997271,0.436267775273708,0.600860917049658,0.4303716539148209
1845,0.6013426480618764,0.43750727628821107,0.6010307517511885,0.4306034168621725
1846,0.616814836682629,0.4326150765036492,0.6013782548233353,0.4306404178797065
1847,0.6138830118416003,0.4353148559012938,0.6019561533246061,0.43071502237788406
1848,0.613398069789639,0.4371750459898598,0.6019850324303416,0.4309986576701923
1849,0.5958053668645945,0.4258665916551184,0.6020362913138201,0.43088177799478905
1850,0.6096342097569174,0.4365463382617426,0.6022855969551129,0.43091762168021797
1851,0.6154064253357894,0.4257610774517538,0.60249199657692,0.43101536816414393
1852,0.6143995181021717,0.42232210895543193,0.6028116162063707,0.43105805918279705
1853,0.6252190629107852,0.4385240346130736,0.6036943361172871,0.43140324238189465
1854,0.6227992892133868,0.4422951616469245,0.6042124855341138,0.4316102680675204
1855,0.61553922174272,0.43357089928220993,0.6045060588236761,0.43171241025719537
1856,0.6152446647877534,0.4386694916822885,0.6049220687450925,0.43167603775189634
1857,0.6031131218471685,0.4442494325227592,0.6050281252572219,0.43215736900553076
1858,0.620107103664055,0.4315958868140921,0.6055922477570752,0.43233810934190436
1859,0.6138500561952902,0.43867121905780027,0.6060579149442702,0.432533325880273
1860,0.6206292731300023,0.439824937185007,0.6067293296087809,0.43262607128927316
1861,0.6029675079388807,0.43845721324243153,0.6067410477595564,0.43281948755320904
1862,0.6013922098543911,0.4309698148041835,0.6067657176902539,0.43298967404023
1863,0.6181367533439379,0.4494738894697023,0.6071093479298607,0.4336265968834253
1864,0.6198968881702868,0.43510109387668167,0.6073854059009113,0.4334598215047887
1865,0.6297064587314355,0.4472034326721623,0.6079958130902526,0.43391443503018773
1866,0.6220454648279208,0.4442295791862717,0.608410810904857,0.4340155535831291
1867,0.6287791817343418,0.44877845049545967,0.6089455285475136,0.4343554225437017
1868,0.6168577839067453,0.44525911369067783,0.6092233297966546,0.4344539162012285
1869,0.6157727042781975,0.4475604002062991,0.6095114224073283,0.434794092664163
1870,0.6129415256552054,0.45238813352559887,0.6097934496220051,0.4350681246950197
1871,0.6127885402861502,0.44358336786377894,0.6100471100195306,0.4354693167505353
1872,0.6186270820159399,0.453425480804799,0.6105783053448633,0.43588019298123404
1873,0.6134697614805216,0.442979532565004,0.6108946163508919,0.43610822520524145
1874,0.6226417797169072,0.4434937970993812,0.611307775257207,0.4364115496226569
1875,0.6208088907663833,0.4451238725584691,0.6117128361992719,0.436739563102412
1876,0.6231497683032909,0.4398383403764553,0.6120730778706078,0.43692477730578133
1877,0.6239245129397355,0.4472693896072548,0.6123320369511692,0.437210598461953
1878,0.6277068590811388,0.4440109599821513,0.612646194227121,0.43723843092110953
1879,0.6203982314191667,0.4363292042266786,0.6132741599616233,0.43738322625068976
1880,0.6253780288800846,0.44156310004176114,0.6137075232381145,0.43769203902750176
1881,0.6260370732362971,0.4483044490746747,0.6143384145345869,0.43812914901595684
1882,0.6238636094223263,0.44249141174920387,0.6145561427495845,0.4384221979083599
1883,0.6172815873395704,0.4391374780944499,0.6147856737434371,0.43851677660245014
1884,0.6172980709759345,0.4468934709955679,0.6149349375265051,0.43886520614795843
1885,0.6190714774268422,0.44916941093491863,0.6153172255299867,0.4393168685774139
1886,0.6217695483319425,0.45657153228922437,0.6155875898253244,0.43989729692888047
1887,0.6042094182093154,0.43924357399034825,0.6156484018784185,0.440044073037491
1888,0.6193988643096147,0.4543632308555943,0.6157523809326431,0.4405240804389177
1889,0.6184752198138638,0.4485386523241135,0.6160914857906944,0.44062474635715687
1890,0.6318469701906153,0.4391536262546487,0.6165574258913729,0.44072204912678964
1891,0.6271689178691437,0.4459438171890932,0.6168545547318197,0.4409105439274264
1892,0.61848428251152,0.44683605167163565,0.6171606773002801,0.4412336314226179
1893,0.6213109977431637,0.4483330626739451,0.6173598178687384,0.4415759028695509
1894,0.6256054895204529,0.44617504953093157,0.6177279468031529,0.4417740483546953
1895,0.6246791138590835,0.4407005197683997,0.6181946761190971,0.4418379132242991
1896,0.6284379540997944,0.44640069185035036,0.6184271384674402,0.4421136255312332
1897,0.6375856051836821,0.4494728524565004,0.618901190334282,0.44239678546233724
1898,0.6204092373802008,0.4500528670182856,0.6190414136860932,0.44265434188290576
1899,0.6200084812097304,0.44250021932744465,0.6195254759729959,0.4429870144363523
1900,0.6195824562101757,0.4456209466208523,0.6197244409020611,0.4431685066035345
1901,0.607673460526559,0.45771573661831544,0.6195697816058765,0.4438075997868658
1902,0.6317383380970338,0.4503175508286354,0.6199165580057737,0.4443675086243298
1903,0.6247056515753477,0.4494754758064313,0.6199062897790649,0.444586537448197
1904,0.6242099035164754,0.44006339827014235,0.6199345020651267,0.4445419021806613
1905,0.6166024112391746,0.448024945555643,0.6199557658550559,0.44483098310613
1906,0.6301192170485994,0.44470850620608326,0.6202532569002728,0.44495176339660586
1907,0.6283435625252397,0.45064586945860874,0.6207578657138342,0.44507969213532284
1908,0.631213937694212,0.44793978788385236,0.6209800023944374,0.44540657015671814
1909,0.6229059580714729,0.46048505372317117,0.6211611204319609,0.44584284685002545
1910,0.6219088002763241,0.45019239468804145,0.6211867109748874,0.44605019600008616
1911,0.6233182385640181,0.4549846865126037,0.6215937255873901,0.4463807454654896
1912,0.6294050543529616,0.45141943560653786,0.6221539824773615,0.4467897378815367
1913,0.6334842755517094,0.44873439008199056,0.6224609329215169,0.4467749478937825
1914,0.6124519576639601,0.4430675525409244,0.6223120343113905,0.44693427706706734
1915,0.6230406216509814,0.4513464262092305,0.6221787175697814,0.44701713693780865
1916,0.6405965050677104,0.4545194751582674,0.6225497383745772,0.4472229348572486
1917,0.6274682275555905,0.45123666628847997,0.6225235192910021,0.447272099173109
1918,0.6314361056960386,0.4613789648614025,0.622815085726788,0.44759449619652353
1919,0.6177333489571596,0.4518591866648924,0.6228542986203672,0.4476804719256953
1920,0.6372395313140323,0.4524055848244367,0.6233402587335438,0.4476808209516721
1921,0.6337301933709741,0.44684743615839456,0.6237590917952403,0.44774610231756445
1922,0.6336483509321951,0.4523690785121346,0.6240595171735653,0.44772497427171115
1923,0.6307920164459954,0.45126671013688036,0.6244059622728748,0.44789071782314865
1924,0.6336747665043136,0.4478208665550062,0.624626622008623,0.4479772592122612
1925,0.6342751185128161,0.45247736612719197,0.6248959465635516,0.44812432908363564
1926,0.6484799625212886,0.45045567502973805,0.6254025504479116,0.4483366757767013
1927,0.6356876524528092,0.45486990232085056,0.625637813238173,0.44848868603097325
1928,0.6239679019730631,0.4496458998335367,0.6255630340960115,0.44860138482800094
1929,0.625586828354942,0.44774895479016613,0.625666806034727,0.44882977983927064
1930,0.626093530072636,0.4534860218694706,0.6256811160585781,0.44906823827582487
1931,0.6300068750909418,0.4613225804815319,0.625760512095671,0.44932860090396204
1932,0.6340298113802848,0.4623800363098609,0.6259638361348301,0.4497263733951751
1933,0.6329380697442234,0.4559715000310661,0.6262769657829232,0.45006305383390743
1934,0.6418549195831169,0.4600726957973831,0.6267681027550668,0.45032663832994374
1935,0.6283701229920766,0.45810049487674387,0.6269540756663716,0.4505052600087803
1936,0.638428173895156,0.4655119824169273,0.6272872481776358,0.45068406901133434
1937,0.6384781043426797,0.46435019878235373,0.6279726219003031,0.4511862015071744
1938,0.6303212251720225,0.46807171567758055,0.6281910691175512,0.4514603712036142
1939,0.6248392439043939,0.45792106365717056,0.6283183495993618,0.4516480194302753
1940,0.6331257650245261,0.45480763491209625,0.62834392549604,0.45196109960342423
1941,0.6275200214077091,0.47383978194274895,0.6283509475668114,0.4525190188984973
1942,0.6351949735424263,0.4539000172794876,0.6286851613874295,0.4526602982106544
1943,0.6490289405607558,0.46030425331042,0.6292395202437813,0.4528997220233839
1944,0.6347081333791739,0.4578529914574613,0.6294215731209557,0.45313328086191457
1945,0.6435060165259344,0.45211525944453734,0.6297981111742927,0.4533615756554372
1946,0.6319277247520625,0.4612947568808036,0.6298679065873382,0.4536594569560463
1947,0.6379353716595755,0.4610334654068954,0.6298749019168559,0.4538906692150542
1948,0.6249582052640269,0.45984031540274073,0.6299658812745325,0.4540864181827433
1949,0.6385273826501061,0.4583557444285381,0.63033625930334,0.4544035286847652
1950,0.6338262532807064,0.4526728153205696,0.6306211352447506,0.45454456605875954
1951,0.6320972860097018,0.4626585036174948,0.6311096117544135,0.45464342139874314
