Episode,Station_Reward,Car_Reward,Station_Reward_Smooth,Car_Reward_Smooth
2755,0.8971420648355369,0.5902209129571422,0.8922150496123982,0.5853916712302232
2756,0.902308564788442,0.5902265184011314,0.8924925100335949,0.5855845071205209
2757,0.9003529691124939,0.5906161150974738,0.8927568128126127,0.5857944199462962
2758,0.9001467507521819,0.590291283965699,0.892929426676387,0.585961750338334
2759,0.8999520953287877,0.5935525391472384,0.8930910706459864,0.5861223974086974
2760,0.900915046282608,0.5911179993581097,0.8933828020932927,0.5862666363409743
2761,0.9004539802498609,0.5939868702309352,0.8936198025820632,0.5865998137682837
2762,0.9081571304227765,0.5941968399856978,0.8940635172652135,0.5868606503985597
2763,0.8979055314011595,0.5875587818097971,0.8941927388019362,0.5869520393939722
2764,0.9047097229718657,0.5939125185575765,0.8945569301749933,0.5871994543525973
2765,0.9034546162186506,0.5966274901257118,0.8949333803305481,0.5874783997497036
2766,0.9007926014121999,0.5945446771353964,0.8952925192689156,0.5877531398465091
2767,0.9014350914746252,0.5905856018923339,0.8955063229018642,0.5879509695286947
2768,0.9055456712815502,0.5923860338117163,0.8958031144894167,0.5880993864243739
2769,0.9088301765974013,0.5921907653252887,0.8961690442886744,0.5882413545528078
2770,0.9087124425022199,0.59545506943141,0.8966121751379197,0.5885020865935503
2771,0.9087500474559602,0.5942325504748536,0.8970736724675754,0.5887174677580503
2772,0.906834211725178,0.5965814539187534,0.8975490840020578,0.5889651501161008
2773,0.9061595818510669,0.5923582612954115,0.897842644336742,0.5891419694009469
2774,0.9064611021513818,0.595123359819693,0.8981563647826856,0.5893650498313235
2775,0.9029925979035692,0.5913282870234238,0.8984311407620744,0.5895280855606808
2776,0.9110115844849094,0.5931155473456393,0.8987671197921501,0.589729444850241
2777,0.9065117905589334,0.5924490364292943,0.8990661956295791,0.5898846302790115
2778,0.9064831155797659,0.593843737353637,0.8994948937979765,0.5901048239051685
2779,0.9093671724328276,0.5915875449715674,0.8996966376499647,0.590179216806372
2780,0.9028475338047738,0.5915354280768957,0.8997766193562359,0.5902583265466084
2781,0.9013452194407513,0.5947241929372857,0.8999542713674324,0.5904008144688384
2782,0.9076619793872809,0.5919055940482585,0.9003774194613118,0.5905877581092864
2783,0.9038770967614443,0.5928825673538296,0.900630721149561,0.5907296680621605
2784,0.9090134156559715,0.5933518108399796,0.9009857581294246,0.5909184650778218
2785,0.9089005422640222,0.5934158516422785,0.9013873924040123,0.5910251190382614
2786,0.907722839982075,0.5954229808781221,0.9016010350871393,0.5911646993872274
2787,0.9041943077940621,0.6008124631472984,0.9017619653002231,0.5914225635515237
2788,0.9026595274414326,0.5971740241263982,0.9019569925240444,0.5916286469720934
2789,0.8960704579838985,0.5952519953496831,0.9021908131938002,0.5918449192673325
2790,0.9060425668379418,0.593774290875327,0.9026448328735808,0.5920485838760644
2791,0.9042327901401805,0.5967912941761387,0.9028197675754202,0.5922094545993338
2792,0.9144698937299109,0.5974371686345977,0.9030279903717648,0.5924099461609199
2793,0.902077096037177,0.5984867944851927,0.9032699883586581,0.5926344250982583
2794,0.9061544865760484,0.5950414276494238,0.9034224599405242,0.5926739533808109
2795,0.9063816753655167,0.5968311087903174,0.9036470626665934,0.5928313528626277
2796,0.9035579424591864,0.6002278144167341,0.9038118065240444,0.593102688930028
2797,0.9124617087986305,0.5958558432886224,0.9040202023503373,0.5932368700397921
2798,0.9120941148668604,0.5962749405126463,0.904180508012398,0.5933485344329382
2799,0.9101760212075305,0.6002256654174162,0.9042595642025327,0.5936482611068142
2800,0.9068070655495676,0.5962857732040431,0.904599971633891,0.5938014277067292
2801,0.910654456107622,0.5994011060275761,0.9047917301352516,0.5940107231831013
2802,0.9069462952474424,0.5977415099191046,0.9048778864353187,0.5940927504948718
2803,0.9081495065311443,0.5988668278362328,0.9049781962185652,0.5942571967162018
2804,0.9073274781818436,0.6011211559613436,0.9053442335585653,0.5945785885091935
2805,0.906034368991253,0.599384706071929,0.9055220796416796,0.5947618643714893
2806,0.9149029078818174,0.6001857733382737,0.9057739665035471,0.5949610494702321
2807,0.9115467629129668,0.5982655440925778,0.9059978423795566,0.5951140380501342
2808,0.9118898527159306,0.6009507827196373,0.9062327044188316,0.5953272280252129
2809,0.9153231324940687,0.6020437756391799,0.9065401251621372,0.5954970527550518
2810,0.9160175167561624,0.5988777686629038,0.9068421745716083,0.5956522481411476
2811,0.9089898938640009,0.5999537602017552,0.9070128928438912,0.5957715859405641
2812,0.9119870029779648,0.6007065872107212,0.907089490294995,0.5959017808850645
2813,0.9140339554709513,0.6011365315389972,0.9074120587763908,0.5961733358796486
2814,0.918180696804888,0.5975257325189507,0.9076814782530512,0.5962456001588761
2815,0.9133294098812813,0.6040337848044612,0.9078789741263037,0.5963937260524511
2816,0.9128640201425284,0.601764195686145,0.9081204025009103,0.596538116423466
2817,0.9103639857702243,0.5981108637386141,0.9082989803868223,0.5966886216603916
2818,0.9226464207723504,0.603931353232657,0.9086409953766383,0.5969195280488104
2819,0.9075951641465597,0.5978092703519992,0.9086162951276215,0.5970318981493447
2820,0.9133016520713696,0.5989735276032756,0.9087080793190045,0.5971022673127819
2821,0.9098029975624392,0.6033495207825228,0.9087291383211341,0.5972846067189352
2822,0.9162768127832095,0.6041802223487518,0.9089179903422948,0.5974365820875353
2823,0.9182448662181544,0.6056014859769614,0.9091596960296364,0.5977014465811663
2824,0.9193698721740514,0.6074175278979698,0.9094178714300898,0.5979473299427318
2825,0.9181008957859452,0.6047455235790228,0.9097200373877373,0.5982156746738437
2826,0.910667228380999,0.6068592290165192,0.909713150265659,0.5984905483072613
2827,0.9105824736779107,0.6014643274988631,0.9097945639280387,0.5986708541286528
2828,0.9118812259462727,0.6043566672138286,0.9099025261353688,0.5988811127258566
2829,0.9178063667886791,0.6043088642294551,0.910071310022486,0.5991355391110144
2830,0.920424847440391,0.5992191186993168,0.9104228562951983,0.5992892129234628
2831,0.9244032584836818,0.6059785358857881,0.9108840170760568,0.5995142997824329
2832,0.9150064832974651,0.6013902784330297,0.9110309071542605,0.5997039934701283
2833,0.9167232165813457,0.602858002751421,0.9112878295506586,0.5999035021780801
2834,0.917894437703963,0.6022978593310245,0.9114654499916184,0.600082423147901
2835,0.9195134087677829,0.6028818955168648,0.9116777073216936,0.6002717440253927
2836,0.9163463522741735,0.6070178055505538,0.9118501775675356,0.6005036405188413
2837,0.9167273424275197,0.6045213265772047,0.9121008382602046,0.6005778177874395
2838,0.919125255574994,0.6053523311718075,0.9124301528228759,0.6007413839283476
2839,0.918690689767816,0.6062338855721007,0.9128825574585542,0.600961021732796
2840,0.9227711298547288,0.607280589035435,0.91321712871889,0.6012311476959982
2841,0.9230026043981734,0.6049286451587721,0.9135925250040497,0.6013938947156509
2842,0.9197814250111959,0.6059745717688413,0.9136987556296756,0.6015646427783357
2843,0.923953546570915,0.6057699562284433,0.9141362846403505,0.6017103060132007
2844,0.924659096988691,0.6066227811163041,0.9145063768486033,0.6019419330825384
2845,0.9176632927124089,0.6055636953314586,0.914732009195541,0.6021165848133612
2846,0.9176442269927474,0.6088058590195582,0.9150137348862123,0.6022881457054177
2847,0.9220765142447982,0.6114019481869576,0.9152060309951356,0.6025990678033843
2848,0.9208826125021329,0.6060390934008029,0.915381800947841,0.6027943508611474
2849,0.9227626991792125,0.6055281905414225,0.9156335345072746,0.6029004013636277
2850,0.9162536112546216,0.608265622623666,0.9158224654213758,0.60313999835202
2851,0.920382428785864,0.6070627135163803,0.9160170248749406,0.6032932305017962
2852,0.9165225285273657,0.6096746217855249,0.9162085495405391,0.6035318927391244
2853,0.9232176684164525,0.6076935427943255,0.9165099127782451,0.6037084270382863
2854,0.9253994865407111,0.6077469849001121,0.9168713529454225,0.6038409436170619
2855,0.9206568439785873,0.6062506315738129,0.9171638024451693,0.6039782621270995
2856,0.9251808078700936,0.6076398018344429,0.9173693604449349,0.6041273426970228
2857,0.9206222567431783,0.6083210079089654,0.9175508703215391,0.6043284519733505
2858,0.9159925040685485,0.6076470040767037,0.9176329233485915,0.6044623764004919
2859,0.9139953978225467,0.6089790388187373,0.9176063686551611,0.604601081664083
2860,0.9122617909261435,0.6073064182937971,0.9175312541385605,0.604769654656701
2861,0.9202622627122826,0.6065443699984795,0.9177567015155261,0.6049014668526353
2862,0.9275150226621893,0.6083531639797217,0.9180672619092107,0.6050543983880154
2863,0.9256372275528392,0.6083028747651997,0.9182993273508485,0.6051977252525395
2864,0.917366020323068,0.6103853751362139,0.918283033821212,0.6054549181048848
2865,0.9226209674654111,0.6098392523466496,0.9184688649728947,0.6055710274557284
2866,0.9167890304780639,0.605540696398838,0.9185473651796054,0.6056465574699823
2867,0.9201420854058094,0.6056888682021043,0.9187429271723171,0.6057981175592522
2868,0.9242016084546668,0.6085655575477594,0.9187740309259634,0.6058908016455542
2869,0.9218944771996924,0.6120512896506447,0.9190600171870261,0.6061756420315271
2870,0.9276577692254696,0.6119683942683889,0.919347139530108,0.6064355393648294
2871,0.9262956678536636,0.6127769285987419,0.9196769929359325,0.6066240875211538
2872,0.921328688334676,0.6093706265251888,0.9197780304469618,0.6067278956046825
2873,0.9248920209492537,0.6114569950788095,0.9199109735415838,0.6068450057867195
2874,0.9324034155638484,0.6103507094217728,0.9201716444093797,0.6069036694171955
2875,0.9310094487782997,0.6127162966078027,0.9204298154692269,0.6070630848777712
2876,0.9287723295269782,0.611245392531132,0.9207919174921466,0.6071508081480633
2877,0.9285805056647568,0.6136112221807093,0.9211518781318834,0.6073937460417003
2878,0.9234961274625624,0.6137608843097778,0.9213841761622092,0.6075818303836192
2879,0.9246602912381627,0.6094171237099872,0.9215212546511988,0.6076839955732299
2880,0.9305498939448965,0.614642510630748,0.921723755581289,0.6079924634118585
2881,0.9244147505412222,0.6142445162456627,0.9217239854224397,0.6081577830190561
2882,0.9281233510077177,0.6122921125951978,0.9219863227766448,0.6083758197022994
2883,0.9225030369016378,0.6103431788782503,0.9221019191830507,0.608525523224836
2884,0.9223398164561429,0.6130803593968105,0.9221908267580943,0.6087411732261517
2885,0.9217017396519871,0.6102464170636513,0.9222345933757784,0.6088884636570875
2886,0.9258418392432576,0.61188227968121,0.92242450311516,0.6089857531397006
2887,0.9222218124358295,0.6101493885731214,0.9225343925153262,0.6090983143796189
2888,0.9284964683940246,0.6138240661872134,0.9227218167717068,0.609267749079927
2889,0.9302314020306914,0.6132997733212597,0.9229526310169643,0.6094090668349103
2890,0.9243034263245133,0.6143289542832592,0.92298327694636,0.6095500341398666
2891,0.9314641436666378,0.6075252094087642,0.9231525077317293,0.6096019654248666
2892,0.9314361380031068,0.6127471828921839,0.9233856019915675,0.6097374176473334
2893,0.9303300462686526,0.6147123221537937,0.9235131319855222,0.6099162649658403
2894,0.9290913601791291,0.6142713544049349,0.9236017772493309,0.610069236431613
2895,0.9252157669132137,0.6163977660104838,0.9237528267333472,0.6102859178451935
2896,0.9333781605371702,0.611939321509641,0.9240675054042355,0.6103485870949952
2897,0.93414957655637,0.6142613648662443,0.924308966650467,0.610405775428581
2898,0.9182838540710246,0.6138859473699273,0.9242569914818448,0.6105627125079635
2899,0.9340308938424858,0.6154785271789796,0.9244823553751104,0.6107617192407145
2900,0.9355984623776432,0.6150666997401527,0.9248692523975707,0.6108977407830443
2901,0.9305149577356404,0.6163315427380889,0.9250719029765662,0.6110831173674784
2902,0.9346039387986277,0.6148771770377527,0.9254335311819915,0.611187168472523
2903,0.9427141543087842,0.6147185873790912,0.9258234608998381,0.6113276693642183
2904,0.933519553208926,0.6172586722467708,0.9259858622332026,0.6115179031111515
2905,0.9318722125956294,0.6165243861940539,0.9262101696055435,0.6117233782035563
2906,0.9324141292236383,0.6170045938684469,0.9263548360326141,0.6119106740442364
2907,0.9356004486042064,0.6138858264058891,0.9266543998698347,0.6120219704141749
2908,0.9329119368903829,0.6141381821751175,0.9269927885262714,0.6121517939761432
2909,0.9390808080991425,0.6181376339654006,0.9274944967318034,0.6123349658790764
2910,0.9319107119561204,0.616634432520917,0.927887475152403,0.6125215261636188
2911,0.931441664248189,0.6181886013830993,0.9281110631831211,0.6127544107913112
2912,0.9389375067488984,0.6171232397173204,0.9283395128648552,0.6129298123060631
2913,0.932435574231221,0.61934216466248,0.9284754797984227,0.6131505981040087
2914,0.9376554536313396,0.6166744740096577,0.9288812684645883,0.6132763800814777
2915,0.9334801536563602,0.618982348546124,0.9290984521884073,0.6134592420054671
2916,0.9389143494508552,0.6196760653841001,0.9295409585678631,0.6137419493851725
2917,0.9414204503627426,0.6188082329119475,0.9299665258670018,0.6140043366793693
2918,0.9337998217544039,0.6198469639306557,0.9301584901329966,0.6142299648070272
2919,0.9369225956511844,0.6202268249681367,0.9304590525020263,0.6143934755133771
2920,0.9401711518693523,0.6208202815378023,0.930709320154904,0.6145705132587653
2921,0.9372723700792621,0.6219985888874044,0.930928854199416,0.6147549464645385
2922,0.9384186276029334,0.6205365993860054,0.9312706529847812,0.6149782659217549
2923,0.9334948561775995,0.620112976861335,0.9314427096893481,0.6151513855574053
2924,0.9418309634764684,0.6193142728210463,0.9316312606476005,0.6153306568253908
2925,0.9378388763992509,0.6214003768690908,0.9317678492000195,0.6155043384306166
2926,0.9335975770423917,0.6162312822764796,0.9318643541503278,0.6156040562255236
2927,0.9273079028543755,0.6183335372311295,0.9318389020941201,0.615698502526532
2928,0.9349543143395413,0.618274933392106,0.9320680658316597,0.6157887835081786
2929,0.9382352026112721,0.6203834488279248,0.9323395640591218,0.6160081100105372
2930,0.9422248318782532,0.6193270582429363,0.932573062817789,0.616101800962781
2931,0.9404324128639707,0.6192865172018007,0.932893416064244,0.6162026409819038
2932,0.9402007919376526,0.6241973325495396,0.9331349648828428,0.6164407453809907
2933,0.9323976593096843,0.6236294771714751,0.9333328573310036,0.6167064713468551
2934,0.9347371334993255,0.6210503410550949,0.9335808036718671,0.6168658709800209
2935,0.9388495114150176,0.6209428545622782,0.9339237591071279,0.6170797997299934
2936,0.9390217573191283,0.6233803232270876,0.9341873574686452,0.6173097606009109
2937,0.9423047858379947,0.6206334268613872,0.9345890169366886,0.6175194413666762
2938,0.9442113167806259,0.6189393164929755,0.9349033139044206,0.6176217463727914
2939,0.9434343259345959,0.6203330725180581,0.9351673723824987,0.6177624123567275
2940,0.9396579017213931,0.6231345960678621,0.9354744618904364,0.6179385251924195
2941,0.9439375210686431,0.6231495984055032,0.9357239294384765,0.6182510129723543
2942,0.9404070955780229,0.6225319243605618,0.9359033485899748,0.6184467078017218
2943,0.9514802948387986,0.622547057494002,0.9363263535613777,0.618603402508526
2944,0.939610212630312,0.620852874809251,0.9365367306104013,0.6187350329166122
2945,0.9335566937899118,0.6243984517975084,0.9367035491479352,0.6188950466323528
