Episode,Station_Reward,Car_Reward,Station_Reward_Smooth,Car_Reward_Smooth
1954,0.6776768748851243,0.44209037962798786,0.6654050594537863,0.43555458162623945
1955,0.6753602375469271,0.43966090097206817,0.6657563382346653,0.4357635184402775
1956,0.6807206785949776,0.44506787953797017,0.6661413843207893,0.43606352226720335
1957,0.6701789588710537,0.4417707070991549,0.6666903621182755,0.4362666636683566
1958,0.6645236963454866,0.4385174727138749,0.6666444892889021,0.43644904497176357
1959,0.6812264868452106,0.43871256727347285,0.6668327394698875,0.43654954783421046
1960,0.6708771834473893,0.441004527496044,0.6671091374298738,0.4366058475052606
1961,0.6780736068208978,0.4453971048128979,0.6674116965693361,0.4368023311576312
1962,0.6654753450377918,0.4403799485579921,0.6675969570462869,0.4369645981354835
1963,0.6718005564432707,0.44379220683002174,0.6677027495998965,0.43713806902950497
1964,0.6829341488048521,0.4462693272610202,0.6681720387723366,0.4374470768207726
1965,0.6672149311446944,0.43946669435081337,0.6683299434387321,0.43753788586993425
1966,0.6740523496217704,0.4416066573464142,0.6682982708511556,0.4377118783948682
1967,0.6792502860493499,0.4435434003429011,0.6685940822409948,0.4379366739868116
1968,0.6572031836517735,0.44334048786955166,0.6681551395835421,0.4380925308803279
1969,0.6640964258382124,0.44135509357960734,0.6683227733116182,0.4383315106583591
1970,0.6858114838232121,0.44977808954684295,0.6689677731902864,0.4387551204037484
1971,0.6772134070804792,0.44093219725244454,0.6691540142120422,0.438906212869994
1972,0.6677452384620854,0.4429985325945747,0.6694536178455054,0.4390309211378555
1973,0.6785443798718671,0.44887832986450593,0.6698425969801427,0.43934434548040413
1974,0.6688499175829657,0.44367849398948944,0.6700754980473949,0.4395855148159893
1975,0.6796894529149211,0.4490974934013738,0.6702861992598175,0.43989635337001304
1976,0.6899630492793924,0.44466940431883595,0.6708445480946943,0.4400402310720778
1977,0.6690832401090561,0.4450006646600014,0.6709008685507739,0.4402314192692343
1978,0.6799913682063299,0.4474915968013785,0.6708243086634325,0.4404516595083845
1979,0.67867749333099,0.44710435131602433,0.6709933405526097,0.44065459640614013
1980,0.6767130255372995,0.4470632026195293,0.6712469517392441,0.44090610442359773
1981,0.6807933432231926,0.44648408321803534,0.6714696657073417,0.4411305523724316
1982,0.6753647111979085,0.4494424181871353,0.6719310014232114,0.4414610002750125
1983,0.6858918960545183,0.4456839691664829,0.672642137747431,0.44168536185179663
1984,0.6886774196610923,0.4467556654484349,0.6730895485806228,0.44199613543409555
1985,0.6811863603447441,0.4448607206687307,0.6734389170595148,0.4422628369041303
1986,0.6824202090817602,0.4475963684773429,0.6734154182538044,0.4423959194028766
1987,0.6917366931084156,0.4497421320695425,0.6738845672398038,0.44267149877283024
1988,0.6756980507515721,0.4419775680472188,0.6739669564342298,0.4427580988659168
1989,0.681551277161905,0.4459208108917438,0.6741913059380644,0.4429617020268375
1990,0.6900215124204161,0.4456820018950293,0.674651053896473,0.4430666868489861
1991,0.6881193348637415,0.44797378628033757,0.6749836645058034,0.4432703239074056
1992,0.6863552311910337,0.4452454052336054,0.6753371012389862,0.44352671746983424
1993,0.689709918588311,0.45208239991639576,0.6757884761217673,0.44375625504940097
1994,0.6772269917760118,0.45086214853340084,0.6760072695159994,0.44399692700914334
1995,0.6826608694745417,0.44823261333296777,0.6764349758552949,0.4442023221559607
1996,0.683204580632878,0.4519408184729201,0.6767080561955854,0.44442387795721133
1997,0.6825556023708107,0.4508150982723067,0.6768772526614913,0.4446395486265899
1998,0.6755816572327883,0.45011106524078776,0.6768147192976801,0.4448358980985151
1999,0.686168701030585,0.4510357282747278,0.6772443669058515,0.4450101074524423
2000,0.6977141338966466,0.4497085521092437,0.6779412677938432,0.4452692908464978
2001,0.6904903567601177,0.45268399738889664,0.6784163114846513,0.44555442021140207
2002,0.6878160941668917,0.4499892251784311,0.6789451343352397,0.4457623173822338
2003,0.6905854822709008,0.4512999351428625,0.6792895486681633,0.44589588446966744
2004,0.6802248908760782,0.45335257214936336,0.6793405089879824,0.44612112832009493
2005,0.6896889594960147,0.4517718739032096,0.6796270834269642,0.44636334777871783
2006,0.6809951721965272,0.4505962020383544,0.6796325732989951,0.44647391422872545
2007,0.6910170656447626,0.45998970799796324,0.6800493354344692,0.44683829424670163
2008,0.6801883617833397,0.4520685849959305,0.6803626287432263,0.44710931649234276
2009,0.686583146854556,0.452633777870634,0.6804697619434132,0.447387740704286
2010,0.6914924818344231,0.4562715431725325,0.680882067911154,0.44769308101781574
2011,0.6925216015486411,0.45029168472464826,0.6811710278057089,0.4477909726160507
2012,0.6912485998202912,0.4559781638167316,0.6816864929013589,0.44810293692122555
2013,0.7004675918407994,0.4578664391083983,0.6822598336093094,0.44838442156679315
2014,0.6917824594139897,0.4536709710223567,0.6824367998214921,0.44853245444201983
2015,0.6948728880702354,0.45626511685776255,0.6829899589600029,0.44886842289215884
2016,0.7013956689135462,0.4549828710442484,0.6835368253458384,0.4491359471661155
2017,0.6935449791386563,0.44917692381418217,0.6838227192076246,0.44924861763554114
2018,0.6994464030657398,0.4566751451515561,0.684667583595904,0.44951531078118123
2019,0.6854890065438624,0.45129577667663445,0.6850954352100169,0.4497141244431217
2020,0.7052302121327465,0.4568217861955023,0.6854838097762077,0.4498549983760949
2021,0.6998426692507704,0.4567660043645453,0.6859363950196135,0.45017167451833695
2022,0.6794356229127799,0.4542125285487103,0.6861702027086273,0.45039595443741964
2023,0.6979268273226988,0.45681818467016877,0.6865578516576438,0.4505547515335329
2024,0.6915854726013178,0.450554272167912,0.687012562758011,0.45069226709710136
2025,0.6896909807272154,0.45493447879439913,0.687212593314257,0.45080900680496183
2026,0.7042760200446083,0.4584853982802847,0.687498852729561,0.4510853266841909
2027,0.7013955091649995,0.45575718573694174,0.68814509811068,0.45130045710572975
2028,0.6960183228078259,0.460511084459078,0.6884656372027099,0.4515608468588836
2029,0.6991440439991472,0.4578320148169749,0.6888749682160732,0.4517754001289026
2030,0.7058693889269078,0.45963393145294534,0.6894580954838652,0.45202681470557093
2031,0.7085674428503557,0.45776605089703637,0.6900135774764086,0.45225245405915104
2032,0.6963151338473553,0.46226520696961576,0.6904325859293974,0.45250890983480063
2033,0.691679274812725,0.457745505457625,0.6905483335045617,0.45275014056062346
2034,0.6942985775673336,0.4610742421549827,0.6906607566626863,0.4530365120947544
2035,0.6732874108597888,0.4542966481789562,0.6905027776729874,0.4532252306449589
2036,0.6885145750482226,0.45966337188853423,0.6906246649923166,0.45346657071318275
2037,0.6943964321614778,0.45574517010751386,0.6906778597733778,0.4535866314739422
2038,0.7021735882798392,0.46580712669984703,0.6912073705239432,0.45406322264699467
2039,0.6959055469391228,0.45455519404337535,0.6914944559194874,0.45423591031002736
2040,0.6931779804623299,0.45520771643840385,0.6915575852803257,0.4544264246008949
2041,0.7023792250672161,0.4614291216717336,0.6918427830843952,0.45469553130872276
2042,0.6929825940258432,0.46403498655423786,0.6919753303410914,0.4550713229351354
2043,0.6915537103517322,0.46318765626635117,0.6920122061763598,0.4552934280621346
2044,0.6908724858583267,0.45719866305289536,0.6922851160580062,0.4554201583525244
2045,0.701423160842354,0.4603200942534193,0.6926603618853625,0.4556619079709335
2046,0.7099966105029932,0.46322557338184867,0.6931962024827648,0.455887603069112
2047,0.6964734379390899,0.4601247951852761,0.6934745591941303,0.4560737970073714
2048,0.7021698436885127,0.4585579603293849,0.6940063229232449,0.45624273490914335
2049,0.710272508078846,0.4613936634505211,0.69448839906421,0.4564498936126592
2050,0.6964904618132505,0.46283824895767367,0.6944639256225422,0.45671248754962784
2051,0.6998924231379949,0.46232662613065567,0.6946519669500997,0.456905340124463
2052,0.7022307902748367,0.4672046715611572,0.6949402608722586,0.45724964905211757
2053,0.6975807311567407,0.4631723004312466,0.6950801658499753,0.4574870963578852
2054,0.6981865509308521,0.46581305919363014,0.6954393990510708,0.45773630609877053
2055,0.7006208353832182,0.46355616557168033,0.6956580365688149,0.45797199193214
2056,0.7073146274281674,0.46527287254009797,0.6961844256734477,0.45826552534217485
2057,0.7025721985382587,0.4601369672487129,0.6964155283313176,0.45826847052718983
2058,0.7114040960969028,0.46447345070169155,0.6970398430175889,0.45851656784130507
2059,0.7053310431513883,0.4662135932473627,0.6974148009435255,0.45878816414883966
2060,0.6911773342814572,0.4657784798702072,0.6974084979924662,0.45897830288279307
2061,0.703440012547806,0.4634872964617154,0.6976268662124495,0.45924221511753444
2062,0.7003503422507518,0.45766624220108704,0.6978089010610588,0.45927597668522163
2063,0.7035973880115962,0.4658295529366788,0.6978714969844746,0.4594352389617872
2064,0.7149314260162499,0.4641315892007773,0.6983344763165199,0.4596444513253556
2065,0.7088567279559435,0.4619347299808356,0.6986141531142341,0.459757843587817
2066,0.7105716863905845,0.46641790517138626,0.6987976734637747,0.4599865442703598
2067,0.7082782052999568,0.4671520239986834,0.6990923379870009,0.4603460462740498
2068,0.7102145585720572,0.46090317958335475,0.6993077010971271,0.4604306069626858
2069,0.7094389796040594,0.46735789724054727,0.699786700558331,0.4607518493739641
2070,0.7099452541959025,0.467974449966673,0.6998810013995942,0.4609749026493875
2071,0.6945488427145274,0.46615645843025605,0.6997751248688694,0.46116271173070167
2072,0.7168588718570403,0.471198248164756,0.7005235898477545,0.46150242612302267
2073,0.699562602771848,0.46878092849353914,0.7005563053567375,0.46174168099949
2074,0.7086735679123097,0.4663437607437748,0.7008980672629574,0.46205747077100723
2075,0.7041033728219833,0.46430761251317526,0.7011863151048527,0.46224493344538276
2076,0.7034878603153631,0.4690852763659157,0.7011705519102679,0.4624569310070954
2077,0.7145121416754558,0.46887120795983667,0.701432884560477,0.46271921145155326
2078,0.71523386192545,0.4682943154723708,0.7018171953428295,0.46287487607181915
2079,0.7031048426572121,0.4703543232389965,0.7018964113159908,0.4631253222402596
2080,0.7176170005466864,0.464666156104563,0.7021313635483863,0.4632259667332919
2081,0.7152794553209717,0.46827204671968925,0.7022656037977986,0.46343608664974495
2082,0.7086765658553843,0.46734804903968685,0.7025128324379591,0.46353774349114635
2083,0.723759153278146,0.47424564763715527,0.7031544300072676,0.46386774633473704
2084,0.7042985628428945,0.46863429471442847,0.7033544297127788,0.464018947385926
2085,0.7002205924529379,0.4603929338502393,0.7038930933446419,0.46414087309935165
2086,0.7084020999593907,0.471637099103802,0.7042908438428651,0.464380347643657
2087,0.7124068984726174,0.47120484511432636,0.704651053169088,0.46468954114379324
2088,0.7070726514341565,0.4681627781486627,0.7047490344321743,0.46473665417276955
2089,0.7020162723447806,0.4717825971834996,0.7048712489402875,0.465081202235572
2090,0.7059434790770975,0.4675470952188424,0.7051265589125828,0.4653279898111808
2091,0.7289698439687028,0.47028092582985287,0.7056583712906126,0.46550502589434317
2092,0.7081027565614867,0.4666928140386656,0.7059607745413256,0.4655581824440317
2093,0.7189688107363409,0.4690305395981736,0.7065090765490177,0.4656750401106682
2094,0.7178664531196417,0.4744746292253919,0.707048955894244,0.46602055943411813
2095,0.7177433249327835,0.47219215554993965,0.7073753591760525,0.4662580006600485
2096,0.7108095094353564,0.4726341758342708,0.7073916171546998,0.46644617270909694
2097,0.7067242662450663,0.47239355912417036,0.7075966337208193,0.4666915479878748
2098,0.7153952550575148,0.4731018157413483,0.7078611419481993,0.4669824250961141
2099,0.7195195814723915,0.473038522292486,0.7080460834160703,0.4672153222729534
2100,0.7253282329561357,0.4711271930384169,0.7086228388389278,0.46738110115456827
2101,0.7234284129572828,0.47365534357565586,0.7090935586353138,0.46760767550346827
2102,0.7176163692704713,0.4735153189605864,0.7094012702152264,0.4677338884514568
2103,0.7127642331345929,0.4745665091711541,0.7097049402547835,0.467961772626255
2104,0.7240009793907267,0.47349144217359507,0.7102212288239811,0.46811534028585433
2105,0.7245445777817325,0.47476185116244984,0.7106997036719512,0.4683394539976697
2106,0.7199378686022417,0.47445743345437974,0.7109521684954327,0.4685231452159553
2107,0.7136452480096717,0.47597704395074053,0.7111736294848608,0.4688399467499959
2108,0.7130424725269603,0.4746200467390058,0.7112063970134622,0.4690428786707422
2109,0.7221384429926859,0.4785182636105909,0.711542545010288,0.46928897207800674
2110,0.7210245597300907,0.47587467785065646,0.7121394895192608,0.46949089603761573
2111,0.7233495080604004,0.4754886953589388,0.7125376794295125,0.4697309240155602
2112,0.7061208379967852,0.47044728880765535,0.7126530893444333,0.46998654494769154
2113,0.7170512283421019,0.470626226567295,0.7129221661510435,0.4700824784203039
2114,0.7237639312931037,0.47799022406042546,0.7130988162565806,0.47035965111749684
2115,0.7182562194263161,0.4758951076945648,0.7132868060859878,0.4706388586717714
2116,0.7182417684797657,0.4763299034934043,0.7134402077277716,0.47083709863821177
2117,0.7115445819053562,0.47587760660217526,0.7135055352598795,0.4710116102902816
2118,0.7144080435117582,0.48067835142911247,0.7135894049586736,0.4714071137271968
2119,0.7266180631838711,0.47755162257403,0.7139329866302698,0.4716109882338664
2120,0.7277254670981161,0.47975083262282003,0.7142885908883142,0.47184651588698934
2121,0.7261991022233132,0.47710757421785194,0.7149215960784897,0.47206553820274133
2122,0.7122226230788173,0.47413987651013595,0.7148288711029254,0.4721243707696489
2123,0.7189712552710043,0.480345608792972,0.7152170441529085,0.47235566437563753
2124,0.7209695564873284,0.4734044327703465,0.7154629639244088,0.472496877816169
2125,0.7210525891093953,0.4798677120447503,0.7158019482501571,0.4728080798068005
2126,0.7291790319599645,0.48131496128508183,0.7163157716830492,0.47305267350518376
2127,0.7281232680029872,0.4775034521351012,0.7165879942095996,0.47322531838868914
2128,0.7248534371526377,0.47285682304250526,0.7167803857141435,0.4733165685400918
2129,0.7132562873378094,0.4823064889034937,0.7169834146077555,0.47355561185338174
2130,0.7259517917737506,0.478008235200844,0.7171501104322967,0.4738224534353073
2131,0.7316519339886558,0.4792245224462521,0.7174775600056504,0.4740415029498386
2132,0.7257445090412401,0.4805198139153231,0.7178189188693677,0.47430493824735137
2133,0.7377258294805755,0.48113507004313777,0.7180982523934162,0.47444272669547094
2134,0.7309140493312052,0.484350653755082,0.7186305621231823,0.47475705387628403
2135,0.7186236193947754,0.48023117264366866,0.7189986226620191,0.4751538186521526
2136,0.7286189682906181,0.4797595344140329,0.7194029600286437,0.47531626735835725
2137,0.738131701613338,0.48410249972538066,0.719917456091458,0.47557422045057834
2138,0.7341115385248681,0.4805316015099129,0.7204582338332723,0.47582159691780335
