Episode,Station_Reward,Car_Reward,Station_Reward_Smooth,Car_Reward_Smooth
335,0.055702851911524756,-0.05981754782355895,0.045052916101795785,-0.07256241273941443
336,0.06336822904583202,-0.05467828174813729,0.04582764033008539,-0.07188290036513346
337,0.06458553350303008,-0.05729930714927668,0.04641876127586726,-0.07140457553328607
338,0.06267915560664708,-0.05518798151617639,0.047040698724449534,-0.07083367195216456
339,0.06756573075755924,-0.05799493061018224,0.04777991339130608,-0.0702739903878342
340,0.059881630901671125,-0.054156477729440065,0.04830644052411873,-0.06961781526147032
341,0.06524694368916807,-0.056969011417770665,0.048959769556877364,-0.06907339699245325
342,0.06908713991082928,-0.055065520773921205,0.04964667885094938,-0.06853944911039436
343,0.06146740231715166,-0.05373677296469718,0.05008762750685685,-0.06795971861245358
344,0.06571005398985849,-0.05555115160467615,0.050807527212206514,-0.06745297098540201
345,0.0668063059071502,-0.05250861907499689,0.051497327096890484,-0.0668643513905331
346,0.06329884733816059,-0.05337468898988643,0.05200428169788944,-0.06634307283534763
347,0.07270360132684253,-0.05624562093034539,0.05272832118927173,-0.0658679444446604
348,0.0692348262772195,-0.05237275855498765,0.05351998534420612,-0.06528709723490426
349,0.07295687149378655,-0.05345781771222483,0.05425660618456526,-0.0647541852237423
350,0.07466943351097768,-0.048410856860970054,0.055002479769555135,-0.0640910096622436
351,0.07259290756362712,-0.04753650078563988,0.05550430630726923,-0.06352601327676652
352,0.07413980098971515,-0.05169518707201738,0.05620908812382674,-0.06296128948132335
353,0.07461677372269894,-0.04911018742434689,0.056916212781861784,-0.06243316120097479
354,0.07202003160876405,-0.047749515360661125,0.05759175859896474,-0.06185666043749807
355,0.07593516423435304,-0.04624272710186693,0.05822813412833203,-0.061288979595669535
356,0.0756499908157169,-0.04653088211354882,0.05898890548562325,-0.060669388033395805
357,0.07547699056578096,-0.046468901495353605,0.05973865900176692,-0.060076640796735005
358,0.07416389639794009,-0.05213395564913015,0.060528426540746014,-0.059665300142374124
359,0.07714459332922453,-0.04551432545411328,0.06126993642726442,-0.059123211291386875
360,0.07973999136553854,-0.0462309837603611,0.06194618881221616,-0.05858010454860953
361,0.080103916743446,-0.044822666786807436,0.06261483822826147,-0.05803407416366099
362,0.07374564838888813,-0.047449503077971564,0.06322218949490374,-0.05744040817256786
363,0.08369157116295696,-0.044272755487233174,0.06415486402267122,-0.05686153436184339
364,0.07503823095344378,-0.048386678411592485,0.06470003917243371,-0.05639067667270058
365,0.07888795918420052,-0.04383789485520008,0.06524016023062573,-0.0559121255081964
366,0.08549578409169521,-0.043236675577037614,0.06586737487977352,-0.055415976297046254
367,0.0767994172963272,-0.04334976937039468,0.06635173508034685,-0.05490004993351102
368,0.08814360203417643,-0.038908649067635095,0.0671165896082709,-0.05436074501102042
369,0.08421801648129412,-0.03985051897103799,0.06768208358565088,-0.0538721093762202
370,0.08363600467100078,-0.03963276279415435,0.06832901346348538,-0.05333262597518944
371,0.08101472486248228,-0.03988017145010993,0.06892244511017527,-0.05285013253486012
372,0.08121397247462105,-0.03836406883565156,0.0694482616813023,-0.05231942998613931
373,0.08284048298157513,-0.04183494633355547,0.07000776925115894,-0.051846910220088444
374,0.08714837416908228,-0.040698938326648795,0.07063764241410932,-0.05137657131536646
375,0.08381822469762575,-0.037479061592675535,0.07136505506634826,-0.05074728980691977
376,0.08914987671466922,-0.04147223329289665,0.07203421662483497,-0.050337175166744075
377,0.08010563716579788,-0.03786652021820895,0.07244905917221177,-0.049842633444338265
378,0.08807641403743646,-0.037268949038136,0.0731159347500052,-0.04936993475449321
379,0.08257818257740764,-0.03521113269203381,0.07361251039923755,-0.04883754216162053
380,0.08846211741181052,-0.03963545603535709,0.07423484570787064,-0.04840387848033827
381,0.08477681628100132,-0.03620023984980607,0.07467934745096919,-0.04788272241787319
382,0.08766901130217492,-0.033988595685353604,0.07519872648057938,-0.04739206932155047
383,0.0983259877947661,-0.03321403473430502,0.07594468587789234,-0.04679756795295331
384,0.09237464528288994,-0.03596964053651937,0.07647518633683076,-0.04637744749397219
385,0.0877772197567544,-0.03342710773801157,0.07711667369373534,-0.04584963869226124
386,0.09799650909433952,-0.03153795561766751,0.0778092392947055,-0.04538683216965184
387,0.09441309444867733,-0.030869762891312595,0.07840579051361844,-0.04485824128449257
388,0.09300323770904376,-0.03198214511103985,0.07901227215566638,-0.04439412455638983
389,0.09506975145215858,-0.030268175391536756,0.07956235256955836,-0.04383958945201693
390,0.09751349994214656,-0.027734249116092357,0.08031498995036788,-0.04331114487974998
391,0.09667972349019152,-0.03068895464152352,0.08094364554638833,-0.042785543744225024
392,0.09610312051586249,-0.028268063306070883,0.08148396515848902,-0.042249594594868024
393,0.10133838228185721,-0.028795332828888236,0.08228138475778313,-0.04175076579215184
394,0.09883719236592148,-0.029820817860443764,0.08294392752530437,-0.0412361591172672
395,0.09986848017852727,-0.03001942684849576,0.08360517101073192,-0.040786375272737166
396,0.10389668742299629,-0.029710253083484777,0.08441712781242863,-0.04031308655460914
397,0.10127068447724327,-0.028724354902070908,0.08498846947543663,-0.03976266123404365
398,0.10268825788764428,-0.028264333523337466,0.08565753810764515,-0.03928049273341065
399,0.09647821332995722,-0.026934349616717118,0.08612796494436856,-0.03875002337150049
400,0.09757792575095879,-0.024415753969320754,0.08658613478916818,-0.038270121313667506
401,0.09932424722520107,-0.02609121090572627,0.08712076158239966,-0.03784121551606923
402,0.0971573782295925,-0.027399808513867585,0.0875811131271972,-0.03735530794490624
403,0.09776248837174031,-0.02772880149172845,0.08804402742017803,-0.03692768022625387
404,0.09921912440972477,-0.02437005976839027,0.08858800927619725,-0.036460091114408455
405,0.10690210761383263,-0.025847546046083292,0.08920734814378684,-0.03605218749329278
406,0.10571219444989685,-0.026473830480370265,0.08980859221647043,-0.03565104646062921
407,0.10858375008795382,-0.023981392879991525,0.09047072740691389,-0.03520129628832197
408,0.11124472245728553,-0.0221997290056491,0.0912123439281008,-0.034602611755452345
409,0.10654155410308574,-0.025556719498714207,0.09180028314357802,-0.034203459636344365
410,0.10450584886459031,-0.024219906235688485,0.09229560029355907,-0.03376323808585092
411,0.10655882708193529,-0.021061480415997657,0.09282469850032884,-0.03328801435843472
412,0.1046125517238583,-0.023648413127379204,0.09344203656702824,-0.03281199255942287
413,0.10445978401575803,-0.02263035789991242,0.09385740082408427,-0.032379144607676456
414,0.103462696129154,-0.016849686346129166,0.09442589012759849,-0.031748404766367186
415,0.1057665053999109,-0.01635966206551814,0.0949634610519127,-0.03119884011057355
416,0.11193424761978457,-0.019716946442992572,0.09549223032247448,-0.03072844552789265
417,0.11541931333783366,-0.01927746047159303,0.0962646282433046,-0.030246999349916613
418,0.11304586797074123,-0.01652606319003686,0.0967626735620359,-0.02979934763236465
419,0.1150940579741685,-0.012762661126958641,0.09738019439189338,-0.029257590475483063
420,0.10894681694416117,-0.018107969642326138,0.09788641063735659,-0.028827094612446497
421,0.11420257131478218,-0.020275226258709166,0.09855016756640259,-0.028434995708618484
422,0.11384294240054042,-0.017897643871101498,0.09920274696492097,-0.028025667209327483
423,0.11748451797274335,-0.015942200654074163,0.09989562766474436,-0.027507812295737857
424,0.11478339843252287,-0.01710731314019151,0.10044832815001316,-0.027035979792008714
425,0.11974009326162735,-0.01683881866339961,0.10116676552129318,-0.026623174933423192
426,0.11503267487811261,-0.015999982029958986,0.10168442148456204,-0.026113729908164438
427,0.1193024040645515,-0.012726541554308454,0.10246835682253713,-0.02561093033488643
428,0.12239247736596659,-0.00835345479637215,0.10315467808910773,-0.02503262045005115
429,0.117208504619812,-0.013233224564415785,0.10384728452995581,-0.02459306228749879
430,0.11837709315869922,-0.014222388241678452,0.10444558404489358,-0.02408480093162522
431,0.11761927087787175,-0.014153217063576903,0.105102433136831,-0.023643860475900634
432,0.12038538356825519,-0.012628267259632075,0.1057567605821526,-0.023216653907386205
433,0.1166965629234918,-0.011514338879284103,0.10612417208472712,-0.022782659990285788
434,0.11702052699560836,-0.009289076665624469,0.1066170897189815,-0.02224904871286789
435,0.12434900794604933,-0.010571023212221291,0.10734852548276738,-0.02179192702235208
436,0.12464295427639974,-0.012182517295615935,0.10788145438640859,-0.021404818255911052
437,0.125728191354341,-0.009175541338526064,0.10850775632452185,-0.020970933824855324
438,0.125475497356152,-0.010022176104395274,0.10915720151746404,-0.02053173444472243
439,0.11962252138964011,-0.01072784787412161,0.10964825691621366,-0.020140927894374126
440,0.12812276924207544,-0.00767073677739964,0.11026044230221224,-0.01973965764760027
441,0.13071184057076868,-0.00530297373078006,0.11094108464382378,-0.019231938029385404
442,0.12365483935227228,-0.006841367422707609,0.11149211902055196,-0.018803404111718137
443,0.1290609050577641,-0.005882193493852398,0.11204656947607011,-0.01834514132501742
444,0.1298876950279512,-0.008937825764850468,0.11266757952931071,-0.017927481483105554
445,0.12217644046543422,-0.005983678065821201,0.11311373873504885,-0.017446766507452062
446,0.13247295620398472,-0.002815459257288127,0.11368526411066862,-0.01690887063092813
447,0.12659612442601792,-0.006387869406649457,0.11419177290964411,-0.0164621409210197
448,0.13056707789953848,-0.0062089636996308295,0.114749349309882,-0.01602103352454557
449,0.12713756059613152,-0.006713400291353729,0.11536253625520548,-0.0156166145380383
450,0.12953600423965728,-0.0031949430332259402,0.11600169782497945,-0.015192198319316405
451,0.1267074138930407,-0.0006787752411890698,0.11654936115833622,-0.014683949606025662
452,0.13190904247367913,-0.002159555475740733,0.11724439444321798,-0.014179144545263122
453,0.13010733960335236,-0.003707411327435143,0.11789129146785021,-0.013698716741977259
454,0.13106224505380085,-0.0005240344922561452,0.11852815388073173,-0.013221796236454576
455,0.13151421211972197,-0.003341464218472287,0.11902039597084953,-0.012771674599902355
456,0.13699255134683233,0.0008094174685882787,0.11964600310878824,-0.012226009640923184
457,0.13395412304231474,-0.0019306585661421009,0.12015341056787544,-0.011784994954646197
458,0.13571029529758122,0.0014488870465059203,0.12064272202468135,-0.011312022633603097
459,0.13630492050193527,-0.001608088250580749,0.12123798935265835,-0.010833050008640425
460,0.13291255713658415,0.0017188028534831801,0.12180612351809822,-0.010314275826856994
461,0.13352369831571775,-0.00040936249271626165,0.12234542094277388,-0.009901233468391364
462,0.1272314867431435,-0.0006074329303209551,0.12279779964315958,-0.0094404138644502
463,0.13708276208151576,0.002689634148524728,0.12345025920447475,-0.008934014023481457
464,0.14189395130522914,0.004197980286766894,0.12421888430799624,-0.008513060690823537
465,0.13437803398845755,0.005001001186452701,0.12479111487976717,-0.008085847425784118
466,0.13290023543029478,0.003269073009880044,0.1252104346359774,-0.007626127036726667
467,0.1364842982646302,0.004790880407116388,0.1256317343345133,-0.007144760219152478
468,0.13738641656889128,0.006840801459083823,0.12611854530647632,-0.006677422926170065
469,0.14415989296543014,0.005471170001731854,0.12669986200630154,-0.006312746303596255
470,0.14092238825081366,0.007145823658359583,0.1273393734324346,-0.0058076704375825405
471,0.13888153873731732,0.004420490270098323,0.1278329527808853,-0.00531375610700639
472,0.14417740538247598,0.007362233671350705,0.12843964204052402,-0.004808558556157346
473,0.13796734574862618,0.008889332461894148,0.12884929859604166,-0.00431192789383798
474,0.14188110494410422,0.005967056973214237,0.1293912527262733,-0.0038504404915698652
475,0.14572474338949276,0.003058894250147076,0.1299109457288306,-0.0034524862332989317
476,0.14140828917402948,0.010387479557028362,0.13043845801474896,-0.0029247370015591844
477,0.1427653745108632,0.006983461314023417,0.13090771742367516,-0.0025305369441925474
478,0.14645047842894246,0.0071897021217557045,0.1313888774449347,-0.0022196738058299897
479,0.14362036508199566,0.007772953591656776,0.13191711465417835,-0.0017995502427085388
480,0.1466699719574904,0.011241875416497163,0.13248297223015418,-0.0012902649695450262
481,0.1539708325040808,0.01250460323191065,0.13321000346267836,-0.0007571085636352753
482,0.14917120258445263,0.011972351908608628,0.1337857198430023,-0.0002650961802704613
483,0.15264213575720015,0.012602760680743669,0.1345046312996765,0.00021724581093009412
484,0.15059454638467423,0.013384398919369687,0.1351761116874578,0.0006707153226299772
485,0.1508688357189327,0.013367499796779364,0.13570650824291547,0.0011494857828099904
486,0.14742307606344124,0.009228899837630478,0.1361621106786563,0.0015777141254749187
487,0.15038688046591822,0.014526526942231346,0.13665528446088784,0.0020517554910900668
488,0.15218589875157262,0.012298131833396484,0.13718949248879625,0.002498161649845902
489,0.14686555531852014,0.013689288425731578,0.13773435316737387,0.0029865043758429653
490,0.1472891681045269,0.011457002550969894,0.13811768114462286,0.0033690591624103566
491,0.15790719985348325,0.02011681733634136,0.1386615883302772,0.0038774549837527848
492,0.1576734936261684,0.01407745569127163,0.1393419614157551,0.00429583144603237
493,0.15695382768069863,0.014142880215402026,0.1398998198682138,0.004696332920217458
494,0.15347584921564336,0.018045029657536543,0.14037158295196764,0.005235990028665198
495,0.15297713789783532,0.01654594454712837,0.14098759690061566,0.00568658248092419
496,0.16151998773143536,0.014294690941398475,0.14156853753116466,0.006028785484897921
497,0.15590159943533916,0.017749962099171703,0.1421546470313511,0.006511542115014345
498,0.15365650404268186,0.020708609327184886,0.14261643555421397,0.00704989357555066
499,0.15847983578979483,0.018847480311182087,0.14324328105808723,0.007561111187601376
500,0.160449270250865,0.020544485982658522,0.1438615463783114,0.008035899767919064
501,0.15223716720722613,0.01652611945288702,0.1443721414445951,0.008379997661800587
502,0.15145903635424612,0.017395377245533257,0.14476314132220644,0.008771096316226067
503,0.158064136487476,0.017762161679130507,0.14532227725988892,0.00920048777635738
504,0.1588580636402456,0.020738810986924865,0.1458781936316178,0.009625744685940999
505,0.1610604375209972,0.01917694877069453,0.1464691181396433,0.010076112945724336
506,0.16568657232663478,0.023159658236876213,0.14704299855923936,0.010523117761090096
507,0.1642457703321809,0.02045903511858106,0.1476488315050367,0.01097091163478456
508,0.16234340311401718,0.021521542338968455,0.1481814936613654,0.011372364740633809
509,0.1635657296296901,0.024275523227216867,0.1487267098439205,0.01189003697018976
510,0.1669275250930709,0.02311991621826744,0.14940700920305022,0.012318059237485445
511,0.16850486573334783,0.022609151026889998,0.1501066325514028,0.01277842950787757
512,0.16314306540734871,0.02599345352536343,0.15082486412468693,0.013310447236991258
