Episode,Station_Reward,Car_Reward,Station_Reward_Smooth,Car_Reward_Smooth
948,0.3291288270631766,0.18394546277813933,0.3221200438855628,0.17376844084142903
949,0.34240572419382753,0.18487671940582526,0.32280038999213495,0.17411367018223303
950,0.33940480525757655,0.1835711688246473,0.3230559962041594,0.17431801259373259
951,0.3324067555483877,0.1792816686760509,0.32356659974504604,0.17447918006532487
952,0.3348538306202677,0.18171395031461232,0.3239838524043011,0.17469552871071148
953,0.3362369155361725,0.1818445829013611,0.32447038543556894,0.17506927785319298
954,0.32528965021610495,0.18257010118534672,0.32454457194766073,0.17543838050529065
955,0.3325512663150053,0.1817213075856592,0.32512580193278373,0.17592985247650184
956,0.3409020220534835,0.18502603607822848,0.32559463037625497,0.17625551925402405
957,0.32673936067585385,0.1859111158496193,0.32575419873512784,0.17660475619825658
958,0.3513384246043364,0.18167554924773466,0.3262970037248594,0.17691238181089983
959,0.322860835384089,0.1816284067493066,0.3266025236715805,0.17704334899056673
960,0.31896439655941106,0.1810798548891252,0.32635893840388747,0.1773633573068751
961,0.31738384598525415,0.18076610196347648,0.3264348147585111,0.17752412429917225
962,0.33243361200051874,0.18132456468205205,0.3265928808623906,0.17776823996436647
963,0.33265116180274207,0.18189403410874083,0.32690732986534726,0.17807968940898233
964,0.34793867738928036,0.18967406826073085,0.3274205610091841,0.17861021224864979
965,0.3432461871212781,0.18678951848771908,0.32808880396374085,0.17900029003098294
966,0.3423810395523413,0.19123126421083048,0.32821594211903965,0.17938814522629684
967,0.33681435407704513,0.18417579876688484,0.32854701771464356,0.17969912170844263
968,0.32821558486581265,0.18211005752823292,0.32881132568977245,0.17996922635783874
969,0.33642425625600514,0.19407163618175133,0.3291692800311369,0.18032309866219845
970,0.34036827745367015,0.18500730109635216,0.329592631836791,0.1804641298100025
971,0.3443765192609818,0.1858190639525545,0.33004161372144275,0.1806715495191248
972,0.34533448251670623,0.18552002331009992,0.330657311731878,0.18095488975473203
973,0.35744817890120983,0.18015895279161082,0.3317431005076185,0.18112494404835786
974,0.3461328125100348,0.1875967651084867,0.3325239429069892,0.18143802031381429
975,0.34559877972032516,0.19799529674702837,0.3329802873274842,0.1818371062710252
976,0.35355912390484334,0.18758292931702317,0.3337415647017417,0.182068790172736
977,0.3576847864853872,0.19273311105299615,0.33394147965363635,0.18238472900657376
978,0.32888346231786236,0.1895032861487047,0.3337947062768021,0.18271564556648578
979,0.3313286866007096,0.18689434902391686,0.33381295124261734,0.1829367984270878
980,0.34020767580967426,0.1888595544122446,0.33404226484479976,0.18312149265258237
981,0.3550981161421667,0.18909771951163548,0.3348825340506908,0.18338627934974253
982,0.33472512466790877,0.1896643056649632,0.3351453353824293,0.18351036279109528
983,0.3384770923576554,0.19639690354034212,0.33501672262575943,0.18383931936090317
984,0.34136750847783676,0.19371659964293125,0.33556242469154235,0.18415936865437643
985,0.3643932941699212,0.1899541094063644,0.3365463430439528,0.1844962094949932
986,0.3397001473241778,0.19527148904107675,0.33678285244421086,0.18476428472433537
987,0.34701540697029687,0.19493706773437675,0.33696174420021385,0.18509628234989772
988,0.34635222662146037,0.19275797968809769,0.33720613746681527,0.18539625674122034
989,0.3269807709163201,0.1945189217436903,0.3373146241971613,0.18568049335473025
990,0.34483691344032147,0.19234399825209017,0.33748928717335785,0.18585464219776834
991,0.33591950710651813,0.197273409002029,0.33779045181955797,0.18620208141299777
992,0.3417357923768032,0.1937629873457108,0.3380023203523442,0.1864924609727634
993,0.3422638085546129,0.1900310829479741,0.33830549709091284,0.18666269067887392
994,0.33677639799280196,0.18523071254493917,0.33838700161178437,0.186739288568744
995,0.3468769720597577,0.19422811755107355,0.33852240506302345,0.18702118771296142
996,0.34987051704113237,0.19755998268080777,0.339193980985938,0.18745694669450694
997,0.35609312568165175,0.18965995334221836,0.3397995408092144,0.18781917882554824
998,0.3483574319013283,0.19777113087768355,0.3401841129059774,0.18809569218753913
999,0.3640214020533242,0.19989943642910796,0.34061642646316737,0.18839614652800482
1000,0.35631306095611703,0.2078196599737344,0.34095459157713814,0.18888111635098656
1001,0.3251581664582792,0.206357550581472,0.34080961979533597,0.189422633989095
1002,0.3413485814187555,0.199218905887363,0.34093951481130574,0.18977273310054998
1003,0.34231408348724846,0.20701645115215023,0.3410610581703273,0.19027617046556577
1004,0.33689211646194067,0.20650998107533095,0.34129310749524394,0.19075496806336545
1005,0.3363295853495603,0.1991307336715163,0.34136867387593506,0.1911031565850826
1006,0.3408679434459677,0.20885477178383222,0.34136799230378473,0.1915797312991947
1007,0.33203800275013606,0.2033144599201298,0.3414739651452704,0.19192779818060487
1008,0.32546470484136825,0.20343909237088598,0.34095649075001105,0.19236306904306794
1009,0.35111603532443086,0.20605105150566455,0.3415215947488178,0.19285152193819508
1010,0.3493885096617221,0.21537871728346372,0.3421300770108641,0.19353749918608185
1011,0.3301926157722703,0.20467360346077507,0.3423862524066044,0.1940156492160278
1012,0.35422267221746984,0.20835390818767635,0.3428220336109434,0.19455623608614028
1013,0.3312650778472672,0.20082809486980943,0.3427943119318339,0.19493491730136167
1014,0.3668073626422187,0.21282182593936735,0.3431716856368927,0.1953978724549344
1015,0.34847178228061637,0.21039380638697525,0.3432761975400795,0.19586995821291953
1016,0.343225486656383,0.20849667711064573,0.3432930864821603,0.19621526647091586
1017,0.3447818231522742,0.20904269739595885,0.34345243586366486,0.1967126044434973
1018,0.346178145368723,0.21017854322844784,0.3438116870737231,0.1972739741575016
1019,0.34185934221771425,0.21018576520837334,0.3439203887929573,0.19759625673803405
1020,0.34529213941343007,0.21248594657041125,0.34401886603215254,0.19814582964751523
1021,0.3632264802990085,0.21120034796269277,0.34439586525291305,0.19865345532771803
1022,0.34248993607253125,0.21367087156743123,0.3443389743240295,0.19921647229286463
1023,0.3492637612967825,0.2049576568174924,0.3441752859719409,0.19971244637338223
1024,0.3512604188273218,0.2133438547087681,0.34427783809828666,0.20022738816538788
1025,0.3488276263490526,0.21398232736300002,0.34434241503086127,0.20054712877770733
1026,0.33575505030415276,0.21422448822741366,0.3439863335588475,0.20107995995591513
1027,0.35085682229725784,0.2139493981248179,0.3438497742750849,0.20150428569735154
1028,0.3421203402621154,0.21307853129407867,0.3441145118339699,0.20197579060025905
1029,0.36320891561817625,0.2118805088729842,0.3447521164143192,0.2024755137972404
1030,0.36075503479650733,0.2081483240950484,0.3451630635940559,0.20286128919089644
1031,0.35817947010152895,0.21958417016804838,0.3452246906732432,0.20347101820402472
1032,0.3473456069776026,0.21413734036219084,0.34547710031943707,0.20396047889796926
1033,0.3560043431786461,0.21481517883358406,0.3458276453358568,0.20432884440383411
1034,0.35401979169379894,0.21323868220009073,0.3460806910001761,0.2047192860549773
1035,0.34950267991526884,0.2155195392090517,0.345782878715083,0.20523059465103105
1036,0.34736927432286824,0.20848277200925364,0.3459362612550569,0.2054948203103946
1037,0.3479433957681558,0.21551858937361862,0.34595482103101405,0.20590645074317945
1038,0.35226898579408006,0.21741129778888696,0.34607315621446644,0.2063995171051952
1039,0.3645688432174915,0.21918059466668866,0.34682491766048984,0.20689275056365516
1040,0.3438712464750532,0.21813743771399938,0.34680560432118446,0.20740861935289337
1041,0.3603500513198522,0.21817179527855396,0.3472942152054512,0.20782658707842386
1042,0.3437612005065881,0.21417393287619366,0.3473347233680469,0.20823480598903352
1043,0.362640307843342,0.22053169922451965,0.3477422533538214,0.20884481831456445
1044,0.3584287607801712,0.2182887585472403,0.34817530060956886,0.20950597923461045
1045,0.36113776271044384,0.21284547018052216,0.3484605164225826,0.20987832628719943
1046,0.35242988054443325,0.21576461082579956,0.34851170369264856,0.21024241885009928
1047,0.3529762104276839,0.21931719966517776,0.3484493653875692,0.21083556377655846
1048,0.35998609176132934,0.2206837171112377,0.3486819385847692,0.21129381550122953
1049,0.36166014190394213,0.21343362134723018,0.3486347133817816,0.21156449919959197
1050,0.38000702298756717,0.2205054361931787,0.3491085926224106,0.21181821472398085
1051,0.34730690603421577,0.21948044385909612,0.34955156741392934,0.21208067258953334
1052,0.35672469591289746,0.2195856822463856,0.3498590897038122,0.2124880081167138
1053,0.3627765923907232,0.2240190279050088,0.35026833988188166,0.21282805965177098
1054,0.36382216120163813,0.22241533427606774,0.35080694077667557,0.2131461667157857
1055,0.3663414382006172,0.21768699096815855,0.35140717783369674,0.21351729186171856
1056,0.356587945084443,0.21900033871934932,0.3517215778664663,0.2137202032004289
1057,0.3523548924124821,0.2191297486566532,0.35212791565971324,0.21403650897515938
1058,0.3772253266445836,0.22307138834989843,0.35316312809577743,0.2144291548947396
1059,0.3562081245032577,0.2246528325771034,0.353264969879354,0.2148011905161684
1060,0.3494997193176632,0.21812630687576018,0.3532671940724728,0.2148561423080143
1061,0.37287548874203325,0.22523440023945868,0.3541208515318682,0.21526735824358798
1062,0.35863895204869983,0.22609784258290938,0.35420917712849276,0.21562223693149263
1063,0.37291307319487454,0.22132501649160266,0.35504213703544485,0.21603217536392852
1064,0.35157434649283564,0.22223619409819415,0.3547374767124572,0.21622046272710504
1065,0.359923102183176,0.22670659430210302,0.3549665031105084,0.21654671848540757
1066,0.36156024258926045,0.22296757087009295,0.355333198229166,0.21683613636059654
1067,0.3615061757738448,0.22439934621785546,0.35566768528159737,0.2171432693370345
1068,0.35382271951842165,0.22673708995059702,0.3558205767645913,0.21747444027147747
1069,0.3548758763044928,0.22615835446233784,0.3560809074463268,0.21779389205655675
1070,0.3685202368209643,0.22005509869611264,0.35654546939447757,0.2179452750990708
1071,0.36197124021432014,0.22521236902866604,0.3565203645927838,0.21822551552039024
1072,0.36107284983063703,0.22229771400608125,0.35689202286794597,0.21839805236916324
1073,0.35417356587552323,0.22618601330666882,0.35699021895952077,0.2188226194989468
1074,0.38014631590534625,0.22137801630280213,0.35756793690108124,0.21898330273082744
1075,0.36724737382620265,0.22919173952319033,0.3579363318506242,0.21928749097403127
1076,0.3665999587564127,0.22755343166995132,0.3585532300196694,0.21955406984288203
1077,0.36580899668134625,0.2244483785986374,0.3588522735073512,0.21976404945235842
1078,0.38801231643906864,0.2285763881712733,0.35977011303089024,0.2200740065899023
1079,0.36397459548511957,0.22989791858821446,0.35978542662822915,0.2204343547842069
1080,0.3599816523026721,0.22856669039682212,0.35976995897835246,0.2208427221102424
1081,0.37767262602224927,0.23103249999393652,0.36015982209676684,0.22107168870676017
1082,0.3721467521013985,0.22413546459348316,0.3606558449992427,0.221271651191386
1083,0.377462657780523,0.23287222157091927,0.3610850112912803,0.2216327920461327
1084,0.37458069157429075,0.23161438033784224,0.3614962292888901,0.22200030600888773
1085,0.374543755782573,0.2286531316210841,0.3619970508062362,0.22226297785712837
1086,0.3688393223927763,0.2338191593775231,0.36242645176763433,0.22276970560449375
1087,0.37737816941139724,0.236950578455266,0.36301514724049916,0.22319834538612668
1088,0.37198354813882295,0.23062968696230599,0.36340943848739404,0.2234627131695951
1089,0.366871260619296,0.2320649264641374,0.36345548683543016,0.2237203998055441
1090,0.3620180789585855,0.22631356328951685,0.36381842348510074,0.2238839223170544
1091,0.37536845414919257,0.23536108539720155,0.3641187915416876,0.22422770811942733
1092,0.3740152461850716,0.22634068506918342,0.3647238724552572,0.22447104316328714
1093,0.3826022546581144,0.2347022041153352,0.36512311139155273,0.22475445326110347
1094,0.37531922296739084,0.23211184066976726,0.36546092063529706,0.225030914903554
1095,0.3655210832459311,0.23801987547737496,0.36554858704600685,0.22553440300949107
1096,0.36686047845802794,0.23268036499746242,0.36583719900427875,0.2258727180929243
1097,0.37641417551980433,0.23887690963779237,0.36630595830612117,0.2262639122923766
1098,0.37319889726230693,0.2311708492721325,0.3665702144161407,0.22647365493559451
1099,0.3737918134677142,0.2326812299303879,0.36681284784741613,0.2268586071072577
1100,0.36857040881560377,0.23317564844608052,0.36658411556397685,0.22711201135231573
1101,0.3793425234546143,0.23534590424154045,0.36722482791238487,0.22742932055996457
1102,0.3804964154290552,0.23711488058973212,0.3677002623027079,0.22777990452683153
1103,0.3686966281512195,0.23602682529197275,0.3678186630179179,0.22802006047457077
1104,0.38084870071348553,0.23580513988599522,0.36815919380815487,0.2282878565867693
1105,0.37855866342183486,0.2314197349145458,0.3684035383125792,0.2285625114656971
1106,0.3820275943662496,0.23636221866451215,0.36891233129821527,0.22890974906460035
1107,0.36951454668123324,0.23034939745689242,0.36925552438359033,0.22913414204060512
1108,0.35814180005112806,0.23792193952525742,0.36887385385172133,0.2294311530641123
1109,0.3830379459255157,0.24217735562808626,0.36941045028016645,0.22978164352513197
1110,0.3683156778313958,0.23928346463301034,0.3697867694504411,0.23020478668027697
1111,0.3726337878009002,0.23650837269068514,0.36978193543161836,0.2304302661293015
1112,0.3924961388176019,0.239406931898466,0.3704590791669964,0.23069644791561264
1113,0.3674761855345361,0.23732599851778366,0.3703503414137897,0.23101646755613625
1114,0.38721774064117653,0.24175999046314756,0.3710632092967565,0.23140694348343532
1115,0.383115996047828,0.24465389021197956,0.37152706717404954,0.23176588940163284
1116,0.3707446366986505,0.23658690333973958,0.37171075505623735,0.23203827605102578
1117,0.38615940511912983,0.24103130054929117,0.3722038196431431,0.23237091513765448
