Episode,Station_Reward,Car_Reward,Station_Reward_Smooth,Car_Reward_Smooth
1775,0.6164286451282307,0.3945096599721062,0.6090741208713184,0.39207829633473973
1776,0.6142723575067838,0.3955690349191342,0.6094098802259054,0.39232513881972736
1777,0.6192181384715789,0.3962492147843283,0.6097347497165616,0.3924772200864976
1778,0.6104073450825653,0.3968526805376513,0.609641253340931,0.39270873626977343
1779,0.601701715224312,0.39506595218731394,0.6096775373221436,0.3928411236882728
1780,0.6207268102445239,0.39700575669663996,0.6100212131428884,0.39305713157159955
1781,0.6091001549143974,0.3940530163460695,0.610200383809948,0.39318612164147376
1782,0.6157262816748345,0.39916636445866926,0.6102841910970069,0.3933776892974165
1783,0.6220956837833268,0.40137115939094653,0.6105237584115755,0.39358421178723346
1784,0.61333923810856,0.40088314121438096,0.6106554904396448,0.39374072628596113
1785,0.6200385612076398,0.3951993355727419,0.6109757511502767,0.3939311953772858
1786,0.6265911840251205,0.39804174073949244,0.6113868513085267,0.3941806514890249
1787,0.6220388063979634,0.39995947599015,0.6118295150157476,0.394295707046252
1788,0.6132616670590529,0.4001924411508953,0.6118495663666216,0.3945114294846301
1789,0.6143593301198077,0.3997895220507822,0.6120376604110365,0.39467684165981304
1790,0.615827126326274,0.3968978495420369,0.6121817880760144,0.3947733933666854
1791,0.6191685320154405,0.40856368336284055,0.6122545545936849,0.395161164120595
1792,0.6202052061294603,0.4013226952762007,0.6125070359220677,0.39539675042059685
1793,0.6226175382187366,0.40670954518828095,0.612931039395198,0.3957653113426115
1794,0.6342061511380885,0.4039560717927081,0.613314917688968,0.3960514360168537
1795,0.6125356370951953,0.4011994401100415,0.6138995385940585,0.3962577695520698
1796,0.6148284967422996,0.4003560915144814,0.6139851783432557,0.39643254497465735
1797,0.6119486137164944,0.4019263962291565,0.6140696665113297,0.39663221973943225
1798,0.6097073332204543,0.3971925079306888,0.6139024756949971,0.3967208272593507
1799,0.6220885340956035,0.4024057491061295,0.6139934205312403,0.3969730281434338
1800,0.6373598389922195,0.401562737155255,0.6148385737155977,0.3971599162861816
1801,0.627227856923267,0.4029643801469541,0.6152642613261728,0.39734831250228075
1802,0.6161743805140966,0.40578116005297343,0.6155179999410059,0.39760386361078814
1803,0.6160565548430268,0.399193966321406,0.6158409977002971,0.39782511955905825
1804,0.63545833515611,0.40627017117666264,0.6163926513640037,0.3981232722519589
1805,0.6242964595623988,0.40205769938864727,0.6167398973289452,0.3983688841611087
1806,0.6243847036261292,0.4007115718371497,0.6169525918860589,0.39847163248433487
1807,0.6347400717185574,0.40780787971419785,0.6173614926090233,0.3987211566430656
1808,0.6139080710937066,0.4017479878325368,0.6175773772784376,0.39889024484369834
1809,0.62834042783245,0.403883472636414,0.6180660869182198,0.39904722679156135
1810,0.6179064023885401,0.40157129353333837,0.6178993752948213,0.39917329222421166
1811,0.6250898061808841,0.40790905572694014,0.618146934514705,0.39940161684803305
1812,0.6238915783563638,0.40571266093278613,0.6184938330502188,0.39966630327699226
1813,0.6353032787520073,0.4057980930752437,0.6190136377106836,0.3998681364111979
1814,0.6356350667556894,0.4070524658010946,0.6193452955480799,0.4001225148431847
1815,0.6248540444443382,0.4043451137478753,0.6199120047197489,0.4004334302579268
1816,0.6352935317759746,0.4069251623212574,0.6202563128026154,0.40059715728106454
1817,0.6316572418633243,0.40469271150276553,0.6205650652057261,0.40075861910240584
1818,0.6298951297505633,0.40954457519851595,0.6208357612022998,0.40101846680723713
1819,0.6246098080254321,0.408555254840765,0.6208642877130306,0.40133271347504634
1820,0.6331436629393574,0.4076426287400487,0.6210799903015807,0.40150484729554725
1821,0.6390857182371363,0.4083000853100218,0.6217486172994627,0.4016973341826361
1822,0.6182964322404203,0.4067786360023763,0.6215476654800898,0.4018138163881254
1823,0.6358779814775881,0.40716817072874817,0.6221318847604727,0.40212596727919175
1824,0.6205104088457375,0.4092825815982496,0.6222287175988412,0.40235396082772185
1825,0.612146203458787,0.40980278957421234,0.6221430687654523,0.402659823419764
1826,0.64392824596993,0.4103363006542785,0.6227361865347153,0.40295516873446685
1827,0.6251390315227441,0.4110452441533618,0.6228546043957386,0.4032510893218475
1828,0.6240509201322517,0.4091157111205227,0.6231274758967323,0.4034963499335049
1829,0.6302363727035968,0.4063999393989266,0.623698169046318,0.4037230296777372
1830,0.631525365473913,0.40730533349498765,0.6239141401509058,0.4039290212137041
1831,0.6257242913642681,0.4096360978580112,0.6242466228799032,0.40424068284394293
1832,0.6288380663573867,0.40842378043807903,0.6245088585735542,0.40442583116353115
1833,0.6417956037936721,0.4073783236041081,0.6249028569737612,0.4045459744477944
1834,0.6313527338724354,0.40823518910986356,0.6252631268890386,0.40469301540570407
1835,0.6411878412508278,0.41255540376344924,0.6256861124899025,0.4050401367695182
1836,0.6312132860114511,0.41135330096277,0.625778554529629,0.4053063679739837
1837,0.6318208280177791,0.4129673311147772,0.6259741949620253,0.4055665250764763
1838,0.638288446058666,0.4090384487370686,0.6264747305420176,0.4057434452281997
1839,0.6333197108780544,0.4116574325677969,0.6268539381571826,0.40598080343854
1840,0.6304354640978374,0.409025516482666,0.6271461049126138,0.40622335677735266
1841,0.6438395158408838,0.41297264326950145,0.6276395245891228,0.4063115359754859
1842,0.629342532460173,0.4056535003735314,0.627822271115737,0.4063981520774324
1843,0.6339659266707321,0.4089956420647643,0.6280492388847768,0.4064438740149621
1844,0.6334987799695291,0.41159087703130276,0.6280350914614057,0.406596570119734
1845,0.6328390797079969,0.41714862064793296,0.6284411603136617,0.4069155537304918
1846,0.640487652787482,0.4143770090497334,0.6289543434345654,0.40719597208119684
1847,0.6309106300273434,0.42024657142374694,0.6293335837607823,0.40756237558508873
1848,0.6267991775661205,0.41550011127924524,0.6296754206476957,0.4079285276520598
1849,0.642980494599133,0.4129904059156894,0.6300932598577663,0.408140220788251
1850,0.6483624917864631,0.4116604255673256,0.6303133129136511,0.40834217455649247
1851,0.6299601908492016,0.41321008215194616,0.6303679595921698,0.4085470885965923
1852,0.6418270110877107,0.4178103414093356,0.6308810122036421,0.4087876722237195
1853,0.620615106402006,0.41617604059700125,0.6309721832348216,0.4091273137092314
1854,0.6274805954774006,0.41073532822412623,0.6308126284412475,0.40921661685018074
1855,0.6435678242255374,0.4156132152004591,0.6311980557345103,0.4094877271664169
1856,0.6394960472108052,0.4167950228820795,0.6315002826062038,0.4098093961873155
1857,0.6389875453356262,0.41285454355671236,0.6315852320785452,0.40991032946416583
1858,0.6586821439933555,0.41545154659645733,0.6324807135365381,0.41018440063944417
1859,0.6306176134934875,0.4131493871044796,0.6325262572497589,0.4103697189288056
1860,0.6425912866663642,0.41331509831761604,0.6330199549353154,0.41060459502449104
1861,0.6432839179239442,0.41757017668952273,0.6333838371701765,0.4107978174437427
1862,0.6422367802031935,0.41933028848730586,0.6337507412071132,0.41107016999483315
1863,0.646086910456036,0.41369373966121925,0.6339664138411938,0.41122808292655266
1864,0.6390990799294721,0.42265480483044293,0.6340356941046694,0.41154012970713966
1865,0.6465963410845854,0.42064594843948244,0.6344705400374743,0.41186614640097174
1866,0.6555050847154551,0.41546325361341935,0.634874771096264,0.41203690822681494
1867,0.62472072228179,0.41341908235354746,0.6347360407046333,0.4122114356438306
1868,0.6305076916046499,0.41399271156202044,0.634748291941715,0.4123003983711007
1869,0.6359260276197419,0.41194149853877543,0.6349746163336012,0.4123681232450609
1870,0.6488429532501991,0.41772510379566735,0.6352886021398181,0.4125697727461733
1871,0.6474220691836862,0.42112031769469827,0.635455329158749,0.41282617739386684
1872,0.6487422822044245,0.4197047221824244,0.6360642461580291,0.4130846991174678
1873,0.6369097560904042,0.4196783527879762,0.6360848816502854,0.41333490275865237
1874,0.6389125983870938,0.425415397507592,0.6364529254411125,0.4136575590768392
1875,0.655844522630477,0.41998129187934213,0.6373268918245464,0.4138611291229418
1876,0.6372914318014484,0.4236774525222474,0.6371941555411768,0.4141279521603012
1877,0.6431958052072848,0.42370320927758137,0.6375552910148676,0.41438111146278556
1878,0.6415222119587821,0.4203041692265459,0.6379047168513982,0.414604880624906
1879,0.6556420848219886,0.42285121540510423,0.638412831093766,0.41493390614502956
1880,0.6616628688474336,0.4232967865908597,0.6390155811612364,0.4152537352069471
1881,0.6527179383334355,0.4191810667624387,0.6395554541006198,0.41544463458503555
1882,0.6513507217584448,0.424264593462092,0.6400057072086409,0.41576145084551586
1883,0.6580658710171526,0.42113451494527643,0.6403311125531106,0.4160365746723392
1884,0.6575959214931588,0.4230240275440229,0.640855976305525,0.4163323514410224
1885,0.648898616978713,0.4199994310848861,0.6410101918200827,0.41648123198745113
1886,0.6587988508086997,0.42572249035887033,0.6415619031160277,0.41676861577537316
1887,0.6666464843995892,0.4236444607204105,0.642258416243664,0.4169821583674858
1888,0.6454574417171386,0.42147380036900894,0.6424017961568333,0.4172308654001246
1889,0.6470169125689728,0.41925171589416194,0.6426757401906517,0.4173827510666519
1890,0.645579475550319,0.4203047516997784,0.6429786204197013,0.4176083357709941
1891,0.6537978717463553,0.4235194156817842,0.6431777875378109,0.4178192712192398
1892,0.6629025651506997,0.42602670765737943,0.6438489881916213,0.4182267353649168
1893,0.6500290274665661,0.42713157961759896,0.6441702502075379,0.4185894541159735
1894,0.6458250621641742,0.42813414295287,0.6444167758514309,0.4189203194344048
1895,0.6568116011909757,0.42501418484064,0.6448962262810904,0.419077630718259
1896,0.6475521282803377,0.4280982884447829,0.6450375157909476,0.41935205630615996
1897,0.6488914437046245,0.4211363164630716,0.6453971320644932,0.4193698512069464
1898,0.6500052495749549,0.4302280495649196,0.6458612535046698,0.4196644099726599
1899,0.6507078368003422,0.4273014423440625,0.646015800348694,0.4199506307012274
1900,0.6502897808661114,0.42381937323838886,0.646054346130287,0.42019380965464864
1901,0.6464967312259163,0.41968913507493966,0.6463850769378213,0.42032339071310854
1902,0.6499767451556966,0.4258412053020363,0.646548071619181,0.4204840079909626
1903,0.6555183044694513,0.4272534607015367,0.6472461355805299,0.42070555639305324
1904,0.6559182392326136,0.4253975068845149,0.6478148884556342,0.420998799966261
1905,0.6627851672583471,0.4249524652782991,0.6481992353162904,0.4211855849678178
1906,0.6577155557264285,0.4251455210370456,0.6485636254866028,0.42135259493091715
1907,0.6519736369751323,0.4257444204840942,0.648823347319393,0.42161039246946475
1908,0.6552563902712927,0.43068890303499713,0.6487548322449517,0.4219151395982356
1909,0.6471874570804417,0.4261368724699908,0.6490862291166909,0.42217488930554575
1910,0.6550904451401605,0.4257621116647283,0.6493362122861668,0.4224238295724881
1911,0.6645684542133994,0.43087435713789163,0.6497619030119559,0.4226899131814554
1912,0.6596770076994987,0.4321407832914736,0.6501107075618819,0.4229461230775388
1913,0.6545389266346525,0.42680916200213026,0.6502797478854544,0.423208431524357
1914,0.6638380419264391,0.42694386333630713,0.6507745271253937,0.4232942126944742
1915,0.6490509217962105,0.4225027451313367,0.6508236187396261,0.4233313486283114
1916,0.6542724552814159,0.4287895361327889,0.6507989661509452,0.42359787427869877
1917,0.649494868584705,0.43330973313223115,0.6512944490770036,0.42399568729427245
1918,0.6684002306467606,0.43358959129268504,0.6520522998578459,0.4243876248888857
1919,0.6666432067220638,0.4334148863996802,0.6526666434398922,0.4248170926461039
1920,0.6587933275914942,0.4300197209244178,0.6528656509267182,0.42506298498867884
1921,0.6585113525403874,0.4315006215886797,0.6530874365938522,0.4252705910665584
1922,0.6670923509129343,0.4305085028698462,0.6534544379680224,0.4254866666803068
1923,0.6541190844851463,0.43396562820877926,0.6537986245359173,0.42577241218872297
1924,0.6610993904543373,0.4316064836182364,0.654242360377262,0.42589623391093584
1925,0.6599703226256723,0.4314221839441036,0.6543248763771661,0.42612505175223103
1926,0.6671201399547234,0.4358422668096241,0.6549214505402315,0.4263683480379785
1927,0.6579747289555131,0.4355743481666326,0.6552170290151961,0.42660577081575957
1928,0.6592055389712159,0.4377448454726244,0.6555706955554449,0.4269545843406812
1929,0.6718932561863211,0.43347268725108545,0.6558957189827314,0.4271670137776008
1930,0.66953514715582,0.4312592511470644,0.6560531645488991,0.4273262630687249
1931,0.6584060868950619,0.4301538705795546,0.6561669275201316,0.42754571914506717
1932,0.6638172423378098,0.43712409718254597,0.656416257931719,0.42780290921947633
1933,0.6685618244072742,0.4370058956972372,0.6566261769995214,0.4281203368345155
1934,0.6691094932295403,0.4335056479655443,0.656856448434249,0.428329969242946
1935,0.677814203979422,0.4360728469261579,0.6574347601742632,0.4286514375597714
1936,0.672532072068827,0.43341958006532033,0.6577094245994657,0.4288053793539004
1937,0.6548054418290746,0.4316487852854258,0.6574726037480555,0.4289654658452007
1938,0.6581908744481375,0.42907857963746776,0.6577272724026755,0.4291175614305699
1939,0.6611880124359544,0.4306867450752385,0.658010694400015,0.4293462620141914
1940,0.6711668201493592,0.43475737328503694,0.6585224412919958,0.42963531444589653
1941,0.6658011385709287,0.4371714906794705,0.6587625066284873,0.4299083559458503
1942,0.669649342699858,0.43641789138394077,0.6588974421794705,0.4301161796203815
1943,0.6630353800738845,0.43158113590316116,0.659157569231617,0.4302051707460927
1944,0.6735336153178711,0.4376522267066408,0.6597117402946908,0.43039553242116824
1945,0.6755750865235493,0.4323365092682317,0.6600870100013423,0.43054197890972
1946,0.6621834933625064,0.43845759631151643,0.6603796373029855,0.4307491650670547
1947,0.6672249967764052,0.43017376885774966,0.6607463083644214,0.43092991411494824
1948,0.6685614537398853,0.43473838145316285,0.6611174324477198,0.4310201207527131
1949,0.6701105862965763,0.4356016781232265,0.6615054874376446,0.4311861254682964
1950,0.6672921186076971,0.43476757319511156,0.6618455341924762,0.4314050894674309
1951,0.6649000978289161,0.43628689872513127,0.6622136015245362,0.4317370447404347
1952,0.6774299883935424,0.4387115992946911,0.6627626663892932,0.43199445262028774
1953,0.672075035807863,0.44009207367330827,0.6630938010160615,0.43225122487972323
1954,0.6673619714128398,0.4369449096365082,0.6633226756596661,0.4324821729347631
1955,0.6720349292599082,0.43484131093782635,0.6635076708996972,0.4326799498479536
1956,0.6715778385333664,0.44090128754760494,0.6637849165558358,0.43299506517816483
1957,0.6707945169707741,0.438802885738491,0.6641613341557487,0.43325623448325273
1958,0.682772169245536,0.4448854576858059,0.6647116497352337,0.4335401655762689
1959,0.6874044893210827,0.4400284768569964,0.6655159903800465,0.433817997664009
